case_id,event_id,order,activity,ingredient
141015,15984,21,bake,pizza
141015,15985,22,transfer,pizza
141015,15986,22,cut,pizza
141015,15987,22,serve,pizza
141015,15988,23,repeat,dough
141428,15989,0,measure,cornmeal
141428,15990,0,list,cornmeal
141428,15991,2,remove,floured
141428,15992,3,let,rise
141428,15993,4,sprinkle,cornmeal
141428,15994,4,sprinkle,pizza
141428,15995,4,sprinkle,pizza
141428,15996,4,sprinkle,pizza
141428,15997,5,cover,rise
141428,15998,5,let,rise
141428,15999,8,like,pizza
141428,16000,8,bake,pizza
141428,16001,8,transfer,pizza
141428,16002,8,sprinkle,pizza
141428,16003,8,like,pizza
141428,16004,8,bake,pizza
141428,16005,8,transfer,pizza
141428,16006,8,sprinkle,pizza
141428,16007,8,like,cornmeal
141428,16008,8,bake,cornmeal
141428,16009,8,transfer,cornmeal
141428,16010,8,sprinkle,cornmeal
141428,16011,9,find,pizza
141428,16012,9,bake,pizza
141428,16013,9,transfer,pizza
141428,16014,9,maintain,pizza
141529,16015,1,spread,dough
141529,16016,2,reserve,artichoke
141529,16017,5,brush,garlic
141529,16018,6,sprinkle,mozzarella
141529,16019,6,sprinkle,cheese
141529,16020,8,remove,sauce
141529,16021,9,add,artichoke
141529,16022,9,add,bacon
141529,16023,9,add,tomato
141529,16024,10,sprinkle,feta
141529,16025,10,sprinkle,cheese
141529,16026,10,sprinkle,pizza
141529,16027,11,sprinkle,basil
141742,16028,0,drizzle,oil
141742,16029,0,dust,oil
141742,16030,0,drizzle,semolina
141742,16031,0,dust,semolina
141742,16032,2,whisk,water
141742,16033,2,whisk,yeast
141742,16034,3,let,yeast
141742,16035,3,stand,yeast
141742,16036,3,dissolve,yeast
141742,16037,4,stir,oil
141742,16038,4,stir,salt
141742,16039,4,stir,sugar
141742,16040,4,stir,flour
141742,16041,4,stir,bread
141742,16042,4,stir,flour
141742,16043,6,knead,flour
141742,16044,6,add,flour
141742,16045,6,form,flour
141742,16046,7,turn,floured
141742,16047,10,add,sauce
141742,16048,10,mix,sauce
141742,16049,10,add,pepper
141742,16050,10,mix,pepper
141742,16051,10,add,salt
141742,16052,10,mix,salt
141742,16053,10,add,sugar
141742,16054,10,mix,sugar
141742,16055,10,add,oil
141742,16056,10,mix,oil
141742,16057,10,add,garlic
141742,16058,10,mix,garlic
141742,16059,11,turn,floured
141742,16060,14,drizzle,oil
141742,16061,15,spread,cheese
141742,16062,15,spread,pepperoni
141742,16063,18,bake,pizza
141742,16064,19,lower,cheese
141742,16065,19,bake,cheese
141742,16066,19,melt,cheese
141742,16067,19,brown,cheese
142151,16068,0,saute,onion
142151,16069,0,saute,garlic
142151,16070,0,saute,onion
142151,16071,2,choose,garlic
142151,16072,2,press,garlic
142151,16073,2,depend,garlic
142201,16074,0,add,hamburger
142201,16075,0,add,onion
142201,16076,0,add,pepperoni
142201,16077,1,cook,pasta
142201,16078,1,mix,pasta
142201,16079,1,cook,sauce
142201,16080,1,mix,sauce
142201,16081,2,stir,cheese
142201,16082,4,sprinkle,cheese
142201,16083,4,desire,cheese
142201,16084,6,throw,hamburger
142201,16085,6,like,hamburger
142202,16086,0,combine,yeast
142202,16087,0,let,yeast
142202,16088,0,combine,water
142202,16089,0,let,water
142202,16090,0,combine,sugar
142202,16091,0,let,sugar
142202,16092,1,add,salt
142202,16093,1,start,salt
142202,16094,1,mix,salt
142202,16095,1,turn,salt
142202,16096,1,knead,salt
142202,16097,1,add,oil
142202,16098,1,start,oil
142202,16099,1,mix,oil
142202,16100,1,turn,oil
142202,16101,1,knead,oil
142202,16102,1,add,flour
142202,16103,1,start,flour
142202,16104,1,mix,flour
142202,16105,1,turn,flour
142202,16106,1,knead,flour
142202,16107,2,turn,oil
142202,16108,2,coat,oil
142203,16109,0,dissolve,yeast
142203,16110,0,let,yeast
142203,16111,0,stand,yeast
142203,16112,0,dissolve,water
142203,16113,0,let,water
142203,16114,0,stand,water
142203,16115,1,dissolve,salt
142203,16116,1,dissolve,water
142203,16117,2,add,yeast
142203,16118,2,stir,yeast
142203,16119,2,make,yeast
142203,16120,2,add,flour
142203,16121,2,stir,flour
142203,16122,2,make,flour
142203,16123,3,make,flour
142203,16124,3,add,flour
142203,16125,4,knead,flour
142203,16126,4,turn,flour
142203,16127,4,knead,flour
142203,16128,4,add,flour
142203,16129,4,stick,flour
142203,16130,4,knead,flour
142203,16131,4,turn,flour
142203,16132,4,knead,flour
142203,16133,4,add,flour
142203,16134,4,stick,flour
142203,16135,7,place,floured
142203,16136,7,pound,floured
142203,16137,7,deflate,floured
142355,16138,0,dissolve,yeast
142355,16139,0,dissolve,sugar
142355,16140,0,dissolve,water
142355,16141,2,add,salt
142355,16142,2,desire,salt
142355,16143,2,add,oil
142355,16144,2,desire,oil
142355,16145,2,add,oat
142355,16146,2,desire,oat
142355,16147,2,add,bran
142355,16148,2,desire,bran
142355,16149,3,mix,flour
142355,16150,4,continue,flour
142355,16151,4,add,flour
142355,16152,4,knead,flour
142355,16153,6,prepare,spray
142355,16154,6,coat,spray
142355,16155,6,cook,spray
142355,16156,6,sprinkle,spray
142355,16157,6,prepare,cornmeal
142355,16158,6,coat,cornmeal
142355,16159,6,cook,cornmeal
142355,16160,6,sprinkle,cornmeal
142432,16161,1,place,naan
142432,16162,2,spread,pesto
142432,16163,2,spread,naan
142432,16164,4,sprinkle,oregano
142432,16165,4,sprinkle,pepper
142438,16166,0,use,chicken
142438,16167,0,use,oil
142438,16168,0,use,butter
142438,16169,1,use,salt
142438,16170,1,use,pepper
142438,16171,3,soften,pepper
142438,16172,3,soften,garlic
142438,16173,4,add,butter
142438,16174,4,need,butter
142438,16175,5,use,salt
142438,16176,5,use,pepper
142438,16177,8,return,chicken
142438,16178,9,add,hummus
142438,16179,9,stir,hummus
142438,16180,9,combine,hummus
142438,16181,9,add,yogurt
142438,16182,9,stir,yogurt
142438,16183,9,combine,yogurt
142438,16184,12,place,naan
142438,16185,12,place,bread
142438,16186,13,place,chicken
142438,16187,13,sprinkle,chicken
142438,16188,13,place,bread
142438,16189,13,sprinkle,bread
142438,16190,13,place,cheese
142438,16191,13,sprinkle,cheese
142438,16192,14,bake,cheese
142805,16193,0,let,yeast
142805,16194,0,let,water
142805,16195,2,place,water
142805,16196,2,accord,water
142805,16197,2,set,water
142805,16198,5,turn,oil
142805,16199,5,coat,oil
142805,16200,5,cover,oil
142805,16201,5,put,oil
142805,16202,6,make,pizza
142805,16203,7,remove,pizza
142805,16204,7,plan,pizza
142805,16205,7,make,pizza
142805,16206,9,use,floured
142805,16207,9,transfer,floured
142805,16208,9,try,floured
142805,16209,10,use,water
142805,16210,10,dip,water
142805,16211,10,divide,water
142805,16212,11,rub,oil
142805,16213,12,brush,oil
142805,16214,12,cover,oil
142805,16215,13,allow,pizza
142805,16216,13,sit,pizza
142805,16217,13,make,pizza
142805,16218,15,roll,pizza
142805,16219,15,use,pizza
142805,16220,16,handle,pizza
142805,16221,16,compare,pizza
142805,16222,16,require,pizza
142805,16223,16,get,pizza
142805,16224,19,oil,oil
142805,16225,19,place,oil
142805,16226,19,oil,pizza
142805,16227,19,place,pizza
142805,16228,19,oil,pizza
142805,16229,19,place,pizza
142805,16230,20,leave,sauce
142805,16231,20,uncover,sauce
142805,16232,21,arrange,mozzarella
142805,16233,21,sprinkle,mozzarella
142805,16234,21,arrange,cheese
142805,16235,21,sprinkle,cheese
142805,16236,23,melt,cheese
142805,16237,23,begin,cheese
142805,16238,26,remove,pizza
142805,16239,26,lie,pizza
142805,16240,26,remove,basil
142805,16241,26,lie,basil
142805,16242,27,repeat,pizza
142805,16243,27,make,pizza
143068,16244,1,add,sugar
143068,16245,1,add,water
143068,16246,2,sprinkle,yeast
143068,16247,2,let,yeast
143068,16248,2,sit,yeast
143068,16249,2,sprinkle,water
143068,16250,2,let,water
143068,16251,2,sit,water
143068,16252,3,combine,flour
143068,16253,3,form,flour
143068,16254,3,combine,salt
143068,16255,3,form,salt
143068,16256,3,combine,oil
143068,16257,3,form,oil
143068,16258,5,oil,oil
143068,16259,7,remove,pizza
143068,16260,7,cut,pizza
143068,16261,7,make,pizza
143068,16262,9,spread,pizza
143068,16263,9,spread,sauce
143068,16264,10,layer,salami
143068,16265,10,follow,salami
143068,16266,10,layer,pepperoni
143068,16267,10,follow,pepperoni
143068,16268,10,layer,sauce
143068,16269,10,follow,sauce
143068,16270,10,layer,onion
143068,16271,10,follow,onion
143068,16272,10,layer,mushroom
143068,16273,10,follow,mushroom
143068,16274,11,cover,cheese
143068,16275,11,cover,sausage
143068,16276,11,cover,cheese
143068,16277,12,cover,cheese
143068,16278,13,use,oil
143068,16279,15,check,pizza
143069,16280,1,combine,ranch
143069,16281,1,mix,ranch
143069,16282,1,combine,garlic
143069,16283,1,mix,garlic
143069,16284,1,combine,mix
143069,16285,1,mix,mix
143069,16286,4,add,sugar
143069,16287,4,add,water
143069,16288,5,sprinkle,yeast
143069,16289,5,let,yeast
143069,16290,5,sit,yeast
143069,16291,5,sprinkle,water
143069,16292,5,let,water
143069,16293,5,sit,water
143069,16294,6,combine,flour
143069,16295,6,form,flour
143069,16296,6,combine,salt
143069,16297,6,form,salt
143069,16298,6,combine,oil
143069,16299,6,form,oil
143069,16300,8,oil,oil
143069,16301,12,spread,ranch
143069,16302,12,spread,garlic
143069,16303,13,sprinkle,cheese
143069,16304,14,mix,mix
143069,16305,14,mix,cheese
143069,16306,15,make,onion
143069,16307,15,mix,onion
143069,16308,15,make,mix
143069,16309,15,mix,mix
143069,16310,16,place,cheese
143069,16311,16,bind,cheese
143069,16312,17,use,oil
143077,16313,0,oil,oil
143077,16314,0,set,oil
143077,16315,1,combine,flour
143077,16316,1,set,flour
143077,16317,1,combine,salt
143077,16318,1,set,salt
143077,16319,2,stir,water
143077,16320,2,let,water
143077,16321,2,appear,water
143077,16322,2,stir,yeast
143077,16323,2,let,yeast
143077,16324,2,appear,yeast
143077,16325,2,stir,sugar
143077,16326,2,let,sugar
143077,16327,2,appear,sugar
143077,16328,2,stir,yeast
143077,16329,2,let,yeast
143077,16330,2,appear,yeast
143077,16331,3,add,yeast
143077,16332,3,mix,yeast
143077,16333,3,combine,yeast
143077,16334,3,add,flour
143077,16335,3,mix,flour
143077,16336,3,combine,flour
143077,16337,4,add,water
143077,16338,4,mix,water
143077,16339,4,add,oil
143077,16340,4,mix,oil
143077,16341,5,need,water
143077,16342,5,make,water
143077,16343,6,turn,floured
143077,16344,6,knead,floured
143077,16345,6,work,floured
143077,16346,6,need,floured
143077,16347,6,turn,flour
143077,16348,6,knead,flour
143077,16349,6,work,flour
143077,16350,6,need,flour
143077,16351,9,turn,oil
143077,16352,9,coat,oil
143077,16353,9,cover,oil
143077,16354,9,let,oil
143077,16355,9,rise,oil
143077,16356,11,turn,floured
143077,16357,11,roll,floured
143077,16358,11,fill,floured
143343,16359,1,place,pizza
143343,16360,2,place,dough
143343,16361,4,dust,pizza
143343,16362,5,transfer,dough
143343,16363,5,reshape,dough
143343,16364,5,need,dough
143343,16365,6,shake,dough
143343,16366,6,make,dough
143343,16367,6,stick,dough
143343,16368,8,combine,oil
143343,16369,8,combine,garlic
143343,16370,8,combine,oregano
143343,16371,9,arrange,mozzarella
143343,16372,9,arrange,dough
143343,16373,10,sprinkle,pecorino
143343,16374,11,scatter,oil
143343,16375,11,scatter,garlic
143343,16376,11,scatter,oregano
143343,16377,11,scatter,cheese
143343,16378,11,scatter,oil
143343,16379,12,slide,pizza
143343,16380,12,line,pizza
143343,16381,12,tilt,pizza
143343,16382,12,jerk,pizza
143343,16383,12,start,pizza
143343,16384,12,move,pizza
143343,16385,12,slide,pizza
143343,16386,12,line,pizza
143343,16387,12,tilt,pizza
143343,16388,12,jerk,pizza
143343,16389,12,start,pizza
143343,16390,12,move,pizza
143343,16391,13,touch,pizza
143343,16392,13,pull,pizza
143343,16393,13,touch,pizza
143343,16394,13,pull,pizza
143343,16395,14,move,pizza
143343,16396,14,firm,pizza
143343,16397,15,bake,cheese
143343,16398,15,melt,cheese
143343,16399,15,brown,cheese
143343,16400,16,remove,pizza
143343,16401,18,add,cheese
143343,16402,18,scatter,cheese
143343,16403,18,add,dough
143343,16404,18,scatter,dough
143587,16405,0,dissolve,sugar
143587,16406,0,dissolve,water
143587,16407,1,add,oil
143587,16408,1,add,flour
143587,16409,3,add,salt
143587,16410,3,combine,salt
143587,16411,3,add,yeast
143587,16412,3,combine,yeast
143587,16413,4,add,flour
143587,16414,5,turn,floured
143587,16415,5,knead,floured
143587,16416,8,sprinkle,floured
143587,16417,8,sprinkle,flour
143599,16418,3,coat,pizza
143599,16419,3,coat,pizza
143599,16420,4,lay,dough
143599,16421,4,stretch,dough
143599,16422,4,lay,dough
143599,16423,4,stretch,dough
143599,16424,5,top,pizza
143599,16425,5,brush,pizza
143599,16426,5,top,dough
143599,16427,5,brush,dough
143599,16428,5,top,oil
143599,16429,5,brush,oil
143599,16430,6,spread,ricotta
143599,16431,6,leave,ricotta
143599,16432,6,spread,dough
143599,16433,6,leave,dough
143599,16434,7,sprinkle,garlic
143599,16435,8,sprinkle,mozzarella
143599,16436,9,crush,oregano
143599,16437,9,sprinkle,oregano
143599,16438,9,crush,cheese
143599,16439,9,sprinkle,cheese
143599,16440,10,drizzle,oil
143599,16441,11,place,pizza
143599,16442,13,use,pizza
143599,16443,13,lift,pizza
143599,16444,13,place,pizza
143599,16445,13,use,pizza
143599,16446,13,lift,pizza
143599,16447,13,place,pizza
143599,16448,15,continue,pizza
143599,16449,15,bake,pizza
143599,16450,16,use,pizza
143599,16451,16,remove,pizza
143599,16452,17,serve,pizza
143606,16453,0,combine,water
143606,16454,0,combine,sugar
143606,16455,1,stir,sugar
143606,16456,1,dissolve,sugar
143606,16457,2,sprinkle,yeast
143606,16458,5,combine,flour
143606,16459,5,combine,salt
143606,16460,6,stir,yeast
143606,16461,8,remove,floured
143606,16462,9,knead,flour
143606,16463,9,add,flour
143606,16464,9,need,flour
143606,16465,13,let,rise
143606,16466,13,double,rise
143606,16467,15,knead,floured
143607,16468,0,use,yeast
143607,16469,0,stir,yeast
143607,16470,0,use,water
143607,16471,0,stir,water
143607,16472,1,set,yeast
143607,16473,1,dissolve,yeast
143607,16474,2,combine,water
143607,16475,2,combine,sugar
143607,16476,2,combine,salt
143607,16477,2,combine,oil
143607,16478,3,stir,sugar
143607,16479,3,dissolve,sugar
143607,16480,3,stir,salt
143607,16481,3,dissolve,salt
143607,16482,4,make,flour
143607,16483,5,make,flour
143607,16484,5,stir,flour
143607,16485,5,make,yeast
143607,16486,5,stir,yeast
143607,16487,5,make,water
143607,16488,5,stir,water
143607,16489,6,mix,flour
143607,16490,6,use,flour
143607,16491,6,incorporate,flour
143607,16492,7,turn,floured
143607,16493,7,knead,floured
143607,16494,9,add,flour
143607,16495,9,work,flour
143607,16496,9,keep,flour
143607,16497,9,stick,flour
143607,16498,11,add,flour
143607,16499,12,add,yeast
143607,16500,12,add,water
143607,16501,13,mix,flour
143607,16502,13,incorporate,flour
143607,16503,13,gather,flour
143607,16504,13,form,flour
143607,16505,16,knead,flour
143607,16506,16,form,flour
143607,16507,16,add,flour
143607,16508,16,cup,flour
143607,16509,18,pick,floured
143607,16510,18,pull,floured
143607,16511,18,wrap,floured
143607,16512,18,form,floured
143607,16513,26,remove,floured
143607,16514,27,dust,flour
143610,16515,3,coat,pizza
143610,16516,3,coat,pizza
143610,16517,4,remove,dough
143610,16518,4,remove,floured
143610,16519,5,dust,dough
143610,16520,5,dust,flour
143610,16521,6,use,dough
143610,16522,6,roll,dough
143610,16523,6,roll,dough
143610,16524,7,lift,dough
143610,16525,7,check,dough
143610,16526,7,make,dough
143610,16527,7,stick,dough
143610,16528,7,lift,dough
143610,16529,7,check,dough
143610,16530,7,make,dough
143610,16531,7,stick,dough
143610,16532,8,shake,flour
143610,16533,8,shake,dough
143610,16534,9,toss,dough
143610,16535,9,stretch,dough
143610,16536,9,place,dough
143610,16537,9,toss,pizza
143610,16538,9,stretch,pizza
143610,16539,9,place,pizza
143610,16540,10,lie,dough
143610,16541,10,stretch,dough
143610,16542,10,lie,dough
143610,16543,10,stretch,dough
143610,16544,11,top,pizza
143610,16545,11,brush,pizza
143610,16546,11,top,dough
143610,16547,11,brush,dough
143610,16548,11,top,oil
143610,16549,11,brush,oil
143610,16550,12,spread,pizza
143610,16551,12,leave,pizza
143610,16552,12,spread,sauce
143610,16553,12,leave,sauce
143610,16554,12,spread,dough
143610,16555,12,leave,dough
143610,16556,14,scatter,spinach
143610,16557,14,sprinkle,spinach
143610,16558,14,scatter,garlic
143610,16559,14,sprinkle,garlic
143610,16560,14,scatter,spinach
143610,16561,14,sprinkle,spinach
143610,16562,15,cover,spinach
143610,16563,15,cover,mozzarella
143610,16564,16,use,ricotta
143610,16565,16,arrange,ricotta
143610,16566,17,drizzle,oil
143610,16567,18,place,pizza
143610,16568,19,bake,pizza
143610,16569,20,use,pizza
143610,16570,20,lift,pizza
143610,16571,20,place,pizza
143610,16572,20,use,pizza
143610,16573,20,lift,pizza
143610,16574,20,place,pizza
143610,16575,22,continue,pizza
143610,16576,22,bake,pizza
143610,16577,23,use,pizza
143610,16578,23,remove,pizza
143610,16579,24,arrange,tomato
143610,16580,24,desire,tomato
143610,16581,25,slice,pizza
143610,16582,25,serve,pizza
143611,16583,0,combine,water
143611,16584,0,combine,sugar
143611,16585,1,stir,sugar
143611,16586,1,dissolve,sugar
143611,16587,2,sprinkle,yeast
143611,16588,5,combine,flour
143611,16589,5,combine,salt
143611,16590,6,stir,yeast
143611,16591,8,remove,floured
143611,16592,9,knead,flour
143611,16593,9,add,flour
143611,16594,9,need,flour
143611,16595,13,let,rise
143611,16596,13,double,rise
143611,16597,15,knead,floured
143921,16598,0,dissolve,yeast
143921,16599,0,dissolve,water
143921,16600,1,combine,flour
143921,16601,1,combine,oil
143921,16602,1,combine,salt
143921,16603,1,combine,sugar
143921,16604,2,add,yeast
143921,16605,2,mix,yeast
143921,16606,2,make,yeast
143921,16607,2,add,water
143921,16608,2,mix,water
143921,16609,2,make,water
143921,16610,5,rub,oil
143921,16611,5,keep,oil
143921,16612,5,stick,oil
143921,16613,5,cover,oil
143921,16614,7,melt,butter
143921,16615,8,add,garlic
143921,16616,8,saute,garlic
143921,16617,8,add,garlic
143921,16618,8,saute,garlic
143921,16619,9,add,flour
143921,16620,9,stir,flour
143921,16621,9,make,flour
143921,16622,10,add,wine
143921,16623,12,add,cheese
143921,16624,12,remain,cheese
143921,16625,12,stir,cheese
143921,16626,12,melt,cheese
143921,16627,12,add,butter
143921,16628,12,remain,butter
143921,16629,12,stir,butter
143921,16630,12,melt,butter
143921,16631,13,use,salt
143921,16632,13,use,pepper
143921,16633,14,add,spinach
143921,16634,14,stir,spinach
143921,16635,14,distribute,spinach
143921,16636,14,heat,spinach
143921,16637,19,remove,chicken
143921,16638,19,cover,chicken
143921,16639,19,remove,tomato
143921,16640,19,cover,tomato
143925,16641,0,make,yeast
143925,16642,0,dissolve,yeast
143925,16643,0,make,water
143925,16644,0,dissolve,water
143925,16645,1,combine,flour
143925,16646,1,combine,oil
143925,16647,1,combine,salt
143925,16648,1,combine,sugar
143925,16649,2,add,yeast
143925,16650,2,mix,yeast
143925,16651,2,make,yeast
143925,16652,2,add,water
143925,16653,2,mix,water
143925,16654,2,make,water
143925,16655,4,rub,oil
143925,16656,4,keep,oil
143925,16657,4,stick,oil
143925,16658,4,cover,oil
143925,16659,6,cook,macaroni
143925,16660,6,cook,water
143925,16661,8,add,sauce
143925,16662,8,stir,sauce
143925,16663,8,add,butter
143925,16664,8,stir,butter
143925,16665,12,add,sauce
143925,16666,12,put,sauce
143925,16667,12,bake,sauce
143925,16668,12,cook,sauce
143925,16669,13,remove,macaroni
143925,16670,13,add,macaroni
143925,16671,14,cover,cheese
