case_id,event_id,order,activity,ingredient
4528,835,6.666666666666667,use,maraschino
4528,836,6.666666666666667,use,cherry
4530,837,1.6666666666666667,melt,coffee
4530,838,1.6666666666666667,melt,ice
4530,839,1.6666666666666667,melt,cream
4530,840,3.3333333333333335,pour,cream
4530,841,3.3333333333333335,cover,cream
4530,842,3.3333333333333335,pour,chocolate
4530,843,3.3333333333333335,cover,chocolate
4530,844,3.3333333333333335,pour,espresso
4530,845,3.3333333333333335,cover,espresso
4530,846,3.3333333333333335,pour,bean
4530,847,3.3333333333333335,cover,bean
4531,848,0.0,shake,vodka
4531,849,0.0,shake,espresso
4531,850,0.0,shake,sugar
4531,851,0.0,shake,cream
4531,852,0.0,shake,ice
4531,853,0.0,shake,cube
4531,854,15.5,use,cream
4531,855,46.5,repeat,ice
4531,856,46.5,repeat,ice
4531,857,46.5,look,ice
4533,858,0.0,add,cream
4533,859,0.0,make,cream
4533,860,0.0,add,coffee
4533,861,0.0,make,coffee
4533,862,0.0,add,milk
4533,863,0.0,make,milk
4534,864,0.0,mix,ice
4535,865,2.5,garnish,mint
4535,866,2.5,add,mint
4535,867,2.5,garnish,mint
4535,868,2.5,add,mint
4536,869,1.3333333333333333,float,cream
4536,870,2.6666666666666665,garnish,cream
4539,871,2.5,garnish,strawberry
4540,872,0.0,add,cream
4540,873,0.0,add,rum
4540,874,0.0,add,ice
4540,875,0.0,add,vanilla
4540,876,0.0,add,ice
4540,877,0.0,add,cream
4540,878,0.0,add,milk
4540,879,2.5,use,butterscotch
4540,880,2.5,decorate,butterscotch
4540,881,2.5,use,syrup
4540,882,2.5,decorate,syrup
4540,883,3.75,pour,butterscotch
4540,884,3.75,swirl,butterscotch
4540,885,3.75,pour,syrup
4540,886,3.75,swirl,syrup
4789,887,0.0,toss,orange
4789,888,0.0,toss,grapefruit
4789,889,0.0,toss,pineapple
4789,890,8.88888888888889,pour,orange
4789,891,8.88888888888889,pour,liqueur
4789,892,13.333333333333334,dip,liqueur
4789,893,17.77777777777778,dip,sugar
4789,894,17.77777777777778,let,sugar
4789,895,17.77777777777778,dry,sugar
4789,896,26.666666666666664,add,wine
4789,897,26.666666666666664,fill,wine
4789,898,31.111111111111107,use,coconut
4789,899,31.111111111111107,use,cherry
5058,900,0.0,put,ice
5058,901,0.0,add,ice
5058,902,0.0,top,ice
5058,903,0.0,put,cube
5058,904,0.0,add,cube
5058,905,0.0,top,cube
5058,906,0.0,put,vodka
5058,907,0.0,add,vodka
5058,908,0.0,top,vodka
5058,909,0.0,put,banana
5058,910,0.0,add,banana
5058,911,0.0,top,banana
5058,912,0.0,put,liqueur
5058,913,0.0,add,liqueur
5058,914,0.0,top,liqueur
5058,915,0.0,put,ale
5058,916,0.0,add,ale
5058,917,0.0,top,ale
5141,918,0.0,shake,port
5141,919,0.0,pour,port
5141,920,0.0,fashion,port
5141,921,0.0,shake,wine
5141,922,0.0,pour,wine
5141,923,0.0,fashion,wine
5141,924,2.5,float,port
5141,925,2.5,float,wine
5147,926,0.0,add,rum
5147,927,0.0,add,cointreau
5147,928,0.0,add,vermouths
5147,929,0.0,add,lemon
5147,930,0.0,add,juice
5147,931,1.0,shake,cherry
5147,932,1.0,pour,cherry
5147,933,1.0,serve,cherry
5238,934,0.0,pour,sherry
5238,935,0.6666666666666666,fill,juice
5504,936,0.0,add,ice
5504,937,0.0,pour,ice
5504,938,0.0,shake,ice
5504,939,0.0,add,cube
5504,940,0.0,pour,cube
5504,941,0.0,shake,cube
5504,942,0.0,add,ice
5504,943,0.0,pour,ice
5504,944,0.0,shake,ice
5607,945,0.0,mix,creamer
5607,946,0.0,stir,creamer
5607,947,1.5,pour,ice
5607,948,1.5,use,ice
5696,949,9.0,garnish,celery
5701,950,0.0,boil,sugar
5701,951,0.0,dissolve,sugar
5701,952,0.0,take,sugar
5701,953,0.0,boil,water
5701,954,0.0,dissolve,water
5701,955,0.0,take,water
5701,956,0.0,boil,sugar
5701,957,0.0,dissolve,sugar
5701,958,0.0,take,sugar
5701,959,8.571428571428571,add,ice
5701,960,8.571428571428571,add,ice
5701,961,8.571428571428571,depend,ice
5701,962,8.571428571428571,like,ice
5701,963,8.571428571428571,add,tequila
5701,964,8.571428571428571,add,tequila
5701,965,8.571428571428571,depend,tequila
5701,966,8.571428571428571,like,tequila
5701,967,8.571428571428571,add,liqueur
5701,968,8.571428571428571,add,liqueur
5701,969,8.571428571428571,depend,liqueur
5701,970,8.571428571428571,like,liqueur
5701,971,8.571428571428571,add,lime
5701,972,8.571428571428571,add,lime
5701,973,8.571428571428571,depend,lime
5701,974,8.571428571428571,like,lime
5701,975,8.571428571428571,add,juice
5701,976,8.571428571428571,add,juice
5701,977,8.571428571428571,depend,juice
5701,978,8.571428571428571,like,juice
5701,979,14.285714285714286,take,ice
5701,980,14.285714285714286,add,ice
5701,981,14.285714285714286,run,ice
5701,982,14.285714285714286,dip,ice
5701,983,14.285714285714286,add,ice
5701,984,14.285714285714286,take,lime
5701,985,14.285714285714286,add,lime
5701,986,14.285714285714286,run,lime
5701,987,14.285714285714286,dip,lime
5701,988,14.285714285714286,add,lime
5701,989,14.285714285714286,take,salt
5701,990,14.285714285714286,add,salt
5701,991,14.285714285714286,run,salt
5701,992,14.285714285714286,dip,salt
5701,993,14.285714285714286,add,salt
5995,994,7.5,use,seltzer
6006,995,1.6666666666666667,use,vodka
6006,996,1.6666666666666667,use,espresso
6006,997,1.6666666666666667,use,chocolate
6006,998,1.6666666666666667,use,liqueur
6006,999,3.3333333333333335,swirl,chocolate
6006,1000,3.3333333333333335,swirl,syrup
6009,1001,0.0,combine,ice
6009,1002,0.0,combine,cube
6009,1003,0.0,combine,brandy
6009,1004,0.0,combine,pineapple
6009,1005,0.0,combine,juice
6009,1006,0.6666666666666666,garnish,cherry
6009,1007,0.6666666666666666,garnish,slice
6079,1008,0.0,reduce,apple
6079,1009,0.0,reduce,juice
6079,1010,5.0,combine,apple
6079,1011,5.0,combine,tea
6079,1012,5.0,combine,calvados
6079,1013,10.0,divide,cinnamon
6079,1014,10.0,serve,cinnamon
6079,1015,10.0,divide,stick
6079,1016,10.0,serve,stick
6262,1017,0.0,pour,brandy
6262,1018,0.0,stir,brandy
6262,1019,0.0,pour,apple
6262,1020,0.0,stir,apple
6262,1021,0.0,pour,juice
6262,1022,0.0,stir,juice
6262,1023,0.0,pour,lemon
6262,1024,0.0,stir,lemon
6262,1025,0.0,pour,juice
6262,1026,0.0,stir,juice
6262,1027,1.3333333333333333,dress,slice
6262,1028,1.3333333333333333,dress,lemon
6283,1029,0.0,remove,apple
6283,1030,0.0,think,apple
6283,1031,0.0,make,apple
6283,1032,0.0,leave,apple
6283,1033,2.5,use,brandy
6283,1034,2.5,use,brandy
6283,1035,2.5,use,brandy
6283,1036,2.5,use,brandy
6283,1037,12.5,repeat,sugar
6283,1038,12.5,dissolve,sugar
6285,1039,0.0,boil,water
6285,1040,1.5,pour,honey
6285,1041,1.5,pour,liqueur
6285,1042,1.5,pour,honey
6285,1043,3.0,add,water
6285,1044,3.0,stir,water
6285,1045,3.0,add,nutmeg
6285,1046,3.0,stir,nutmeg
6285,1047,3.0,add,cinnamon
6285,1048,3.0,stir,cinnamon
6285,1049,3.0,add,stick
6285,1050,3.0,stir,stick
6285,1051,4.5,float,lemon
6285,1052,4.5,serve,lemon
6285,1053,4.5,float,wedge
6285,1054,4.5,serve,wedge
6520,1055,1.3333333333333333,garnish,cinnamon
6520,1056,1.3333333333333333,garnish,stick
6599,1057,0.0,fill,cherry
6599,1058,0.0,add,cherry
6599,1059,0.0,fill,lemon
6599,1060,0.0,add,lemon
6752,1061,0.0,put,honey
6752,1062,10.0,bring,apple
6752,1063,10.0,let,apple
6752,1064,10.0,bring,juice
6752,1065,10.0,let,juice
6784,1066,0.0,pour,schnapps
6784,1067,0.0,pour,cranberry
6784,1068,0.0,pour,juice
6784,1069,0.0,pour,champagne
6784,1070,2.0,top,champagne
6784,1071,4.0,garnish,apple
6786,1072,0.0,pour,cider
6786,1073,0.0,pour,champagne
6786,1074,0.3333333333333333,use,champagne
6786,1075,0.6666666666666666,sip,apple
6786,1076,0.6666666666666666,enjoy,apple
6898,1077,0.0,stir,vodka
6898,1078,0.0,stir,apple
6898,1079,0.0,stir,liqueur
6898,1080,2.5,garnish,apple
6899,1081,0.0,pour,vodka
6899,1082,0.0,pour,schnapps
6899,1083,0.0,pour,apple
6899,1084,0.0,pour,juice
6899,1085,17.5,drop,apple
6899,1086,17.5,drop,candy
6899,1087,17.5,drop,apple
7044,1088,0.0,pour,apple
7044,1089,0.0,pour,juice
7044,1090,2.7777777777777777,put,cinnamon
7044,1091,2.7777777777777777,put,stick
7044,1092,2.7777777777777777,put,nutmeg
7044,1093,5.555555555555555,add,honey
7044,1094,5.555555555555555,dissolve,honey
7044,1095,5.555555555555555,add,lemon
7044,1096,5.555555555555555,dissolve,lemon
7044,1097,5.555555555555555,add,juice
7044,1098,5.555555555555555,dissolve,juice
7044,1099,5.555555555555555,add,honey
7044,1100,5.555555555555555,dissolve,honey
7044,1101,8.333333333333332,remove,rum
7044,1102,8.333333333333332,add,rum
7044,1103,8.333333333333332,stir,rum
7044,1104,13.88888888888889,like,apple
7049,1105,190.0,remove,cinnamon
7049,1106,190.0,add,cinnamon
7049,1107,190.0,remove,stick
7049,1108,190.0,add,stick
7079,1109,0.0,combine,apple
7079,1110,0.0,bring,apple
7079,1111,0.0,combine,juice
7079,1112,0.0,bring,juice
7079,1113,0.0,combine,cider
7079,1114,0.0,bring,cider
7079,1115,43.333333333333336,remove,sugar
7079,1116,43.333333333333336,add,sugar
7079,1117,43.333333333333336,stir,sugar
7079,1118,43.333333333333336,remove,clove
7079,1119,43.333333333333336,add,clove
7079,1120,43.333333333333336,stir,clove
7079,1121,43.333333333333336,remove,cinnamon
7079,1122,43.333333333333336,add,cinnamon
7079,1123,43.333333333333336,stir,cinnamon
7079,1124,43.333333333333336,remove,stick
7079,1125,43.333333333333336,add,stick
7079,1126,43.333333333333336,stir,stick
7079,1127,86.66666666666667,let,clove
7079,1128,86.66666666666667,remove,clove
7079,1129,86.66666666666667,let,cinnamon
7079,1130,86.66666666666667,remove,cinnamon
7079,1131,86.66666666666667,let,stick
7079,1132,86.66666666666667,remove,stick
7094,1133,0.5555555555555556,stir,apple
7094,1134,0.5555555555555556,stir,pie
7094,1135,0.5555555555555556,stir,spice
7094,1136,1.1111111111111112,pour,cinnamon
7094,1137,1.1111111111111112,add,cinnamon
7094,1138,1.1111111111111112,refrigerate,cinnamon
7094,1139,1.1111111111111112,serve,cinnamon
7094,1140,1.1111111111111112,pour,stick
7094,1141,1.1111111111111112,add,stick
7094,1142,1.1111111111111112,refrigerate,stick
7094,1143,1.1111111111111112,serve,stick
7094,1144,1.6666666666666667,share,apple
7094,1145,1.6666666666666667,sit,apple
7094,1146,1.6666666666666667,share,pie
7094,1147,1.6666666666666667,sit,pie
7094,1148,2.2222222222222223,use,apple
7094,1149,2.2222222222222223,need,apple
7094,1150,3.333333333333333,try,vodka
7094,1151,3.333333333333333,use,vodka
7094,1152,3.333333333333333,substitute,vodka
7094,1153,3.333333333333333,try,vodka
7094,1154,3.333333333333333,use,vodka
7094,1155,3.333333333333333,substitute,vodka
7094,1156,3.8888888888888884,use,vodka
7094,1157,3.8888888888888884,check,vodka
7094,1158,3.8888888888888884,use,vodka
7094,1159,3.8888888888888884,make,vodka
7094,1160,3.8888888888888884,like,vodka
7103,1161,1.0,add,vodka
7103,1162,1.0,add,goldschlager
7103,1163,1.0,add,apple
7103,1164,1.0,add,juice
7103,1165,1.0,add,cranberry
7103,1166,1.0,add,juice
7103,1167,4.0,garnish,apple
7104,1168,0.0,pour,apple
7104,1169,0.0,pour,juice
7104,1170,0.0,pour,apple
7104,1171,0.0,pour,cider
7104,1172,20.0,stir,sugar
7104,1173,20.0,simmer,sugar
7104,1174,20.0,stir,sugar
7104,1175,40.0,add,cinnamon
7104,1176,40.0,add,stick
7104,1177,80.0,cool,vodka
7104,1178,80.0,add,vodka
7104,1179,100.0,remove,cinnamon
7104,1180,100.0,refrigerate,cinnamon
7104,1181,100.0,remove,stick
7104,1182,100.0,refrigerate,stick
7121,1183,0.0,pour,vodka
7121,1184,0.0,pour,cider
7121,1185,0.5,use,cream
7121,1186,1.0,sprinkle,cinnamon
7121,1187,1.0,sprinkle,nutmeg
7124,1188,0.0,fill,rum
7124,1189,0.0,pour,rum
7124,1190,0.75,pour,cinnamon
7124,1191,0.75,pour,schnapps
7124,1192,1.5,top,ale
7130,1193,2.5,sprinkle,cinnamon
7293,1194,1.0,add,brandy
7293,1195,1.0,add,apple
7293,1196,1.0,add,juice
7293,1197,4.0,add,soda
7293,1198,4.0,add,water
7293,1199,4.0,add,apple
7390,1200,1.5,make,syrup
7390,1201,1.5,combine,syrup
7390,1202,1.5,make,water
7390,1203,1.5,combine,water
7390,1204,1.5,make,sugar
7390,1205,1.5,combine,sugar
7390,1206,1.5,make,thyme
7390,1207,1.5,combine,thyme
7390,1208,7.5,assemble,vodka
7390,1209,7.5,fill,vodka
7390,1210,7.5,assemble,apple
7390,1211,7.5,fill,apple
7390,1212,7.5,assemble,juice
7390,1213,7.5,fill,juice
7390,1214,7.5,assemble,thyme
7390,1215,7.5,fill,thyme
7390,1216,7.5,assemble,syrup
7390,1217,7.5,fill,syrup
7390,1218,10.5,use,apple
7390,1219,10.5,scoop,apple
7390,1220,12.0,&,apple
7390,1221,12.0,&,thyme
7684,1222,1.0,add,cherry
7684,1223,1.5,dip,sugar
7696,1224,0.0,mix,mix
7726,1225,0.0,cut,lime
7726,1226,0.0,cut,lime
7726,1227,0.0,form,lime
7726,1228,0.0,taste,lime
7726,1229,0.0,cut,orange
7726,1230,0.0,cut,orange
7726,1231,0.0,form,orange
7726,1232,0.0,taste,orange
7726,1233,0.0,cut,apple
7726,1234,0.0,cut,apple
7726,1235,0.0,form,apple
7726,1236,0.0,taste,apple
7726,1237,70.0,mix,mix
7726,1238,70.0,squeeze,mix
7726,1239,70.0,let,mix
7726,1240,70.0,chill,mix
7726,1241,70.0,mix,juice
7726,1242,70.0,squeeze,juice
7726,1243,70.0,let,juice
7726,1244,70.0,chill,juice
7740,1245,0.0,fill,ice
7740,1246,0.6666666666666666,add,blueberry
7740,1247,1.3333333333333333,add,apple
7740,1248,1.3333333333333333,fill,apple
7740,1249,1.3333333333333333,mix,apple
7740,1250,1.3333333333333333,add,juice
7740,1251,1.3333333333333333,fill,juice
7740,1252,1.3333333333333333,mix,juice
7746,1253,0.0,press,clove
7746,1254,0.0,press,lemon
7746,1255,0.0,press,slice
7746,1256,2.5,place,applejack
7746,1257,2.5,place,lemon
7746,1258,2.5,place,juice
7746,1259,2.5,place,maple
7746,1260,2.5,place,syrup
7746,1261,2.5,place,cinnamon
7746,1262,2.5,place,stick
7746,1263,7.5,float,lemon
7746,1264,7.5,float,slice
7915,1265,0.0,shake,ice
7915,1266,0.0,serve,ice
7924,1267,0.0,boil,milk
7924,1268,0.0,base,milk
7924,1269,0.0,remove,milk
7924,1270,0.0,reach,milk
7924,1271,1.25,add,chocolate
7924,1272,1.25,add,milk
7924,1273,2.5,stir,chocolate
7924,1274,2.5,melt,chocolate
7924,1275,2.5,add,chocolate
7924,1276,2.5,stir,chocolate
7924,1277,2.5,stir,milk
7924,1278,2.5,melt,milk
7924,1279,2.5,add,milk
7924,1280,2.5,stir,milk
7924,1281,3.75,add,sugar
7924,1282,3.75,add,cinnamon
7924,1283,3.75,add,brandy
7924,1284,6.25,serve,brandy
7924,1285,6.25,dust,brandy
7924,1286,6.25,serve,chocolate
7924,1287,6.25,dust,chocolate
7924,1288,6.25,serve,cream
7924,1289,6.25,dust,cream
7924,1290,6.25,serve,cocoa
7924,1291,6.25,dust,cocoa
7924,1292,6.25,serve,powder
7924,1293,6.25,dust,powder
7924,1294,6.25,serve,cinnamon
7924,1295,6.25,dust,cinnamon
7924,1296,7.5,serve,cinnamon
7924,1297,7.5,serve,stick
8004,1298,0.0,process,half
8004,1299,0.0,stop,half
8004,1300,0.0,scrape,half
8004,1301,0.0,process,nectar
8004,1302,0.0,stop,nectar
8004,1303,0.0,scrape,nectar
8004,1304,0.0,process,sugar
8004,1305,0.0,stop,sugar
8004,1306,0.0,scrape,sugar
8004,1307,3.0,repeat,nectar
8004,1308,3.0,repeat,sugar
8004,1309,6.0,serve,ice
8004,1310,6.0,serve,wine
8013,1311,0.0,add,water
8013,1312,0.0,add,tea
8013,1313,0.0,add,bag
8013,1314,3.3333333333333335,combine,water
8013,1315,3.3333333333333335,combine,sugar
8013,1316,3.3333333333333335,combine,juice
8013,1317,3.3333333333333335,combine,lemonade
8013,1318,3.3333333333333335,combine,brandy
8013,1319,5.0,add,tea
8014,1320,0.0,pour,brandy
8014,1321,0.0,pour,lemon
8014,1322,0.0,pour,juice
8014,1323,0.0,pour,sec
8014,1324,0.4,fill,juice
8014,1325,0.4,add,juice
8014,1326,0.4,fill,ice
8014,1327,0.4,add,ice
8014,1328,0.4,fill,cube
8014,1329,0.4,add,cube
8233,1330,1.3333333333333333,garnish,cherry
8233,1331,1.3333333333333333,garnish,pineapple
8240,1332,1.6666666666666667,pour,liqueur
8240,1333,1.6666666666666667,dribble,liqueur
8240,1334,3.3333333333333335,start,liqueur
8240,1335,3.3333333333333335,pour,liqueur
8240,1336,3.3333333333333335,take,liqueur
8240,1337,3.3333333333333335,place,liqueur
8253,1338,0.0,place,apricot
8253,1339,0.0,cover,apricot
8253,1340,0.0,place,water
8253,1341,0.0,cover,water
8253,1342,17.142857142857142,use,apricot
8253,1343,17.142857142857142,use,vanilla
8253,1344,17.142857142857142,use,bean
8253,1345,17.142857142857142,use,vodka
8320,1346,0.0,muddle,mango
8320,1347,0.0,mix,mango
8320,1348,3.3333333333333335,serve,lemon
8320,1349,3.3333333333333335,serve,zest
8361,1350,0.0,use,midori
8361,1351,0.0,use,curacao
8361,1352,0.0,use,banana
8361,1353,0.0,use,liqueur
8361,1354,1.25,add,lemon
8361,1355,1.25,add,juice
8361,1356,2.5,use,soda
8361,1357,2.5,use,water
8362,1358,0.0,pour,ice
8362,1359,2.5,garnish,pineapple
8362,1360,2.5,serve,pineapple
8363,1361,1.3333333333333333,garnish,pineapple
8366,1362,0.0,fill,ice
8366,1363,1.25,use,cranberry
8366,1364,1.25,muddle,cranberry
8366,1365,1.25,use,sugar
8366,1366,1.25,muddle,sugar
8366,1367,1.25,use,water
8366,1368,1.25,muddle,water
8366,1369,1.25,use,lime
8366,1370,1.25,muddle,lime
8366,1371,1.25,use,wedge
8366,1372,1.25,muddle,wedge
8366,1373,2.5,add,aquavit
8366,1374,2.5,shake,aquavit
8366,1375,2.5,add,ice
8366,1376,2.5,shake,ice
8366,1377,3.75,serve,lime
8366,1378,3.75,serve,wedge
8443,1379,0.5,serve,lemon
8482,1380,0.0,muddle,lime
8482,1381,1.25,add,ice
8482,1382,1.25,add,vodka
8482,1383,1.25,add,wine
8482,1384,1.25,add,club
8482,1385,1.25,add,soda
8510,1386,0.0,pour,goldschlager
8510,1387,0.0,grenadine,goldschlager
9243,1388,0.0,pour,gin
9243,1389,0.0,fill,gin
9243,1390,0.6666666666666666,add,mix
9243,1391,0.6666666666666666,fill,mix
9243,1392,0.6666666666666666,add,sprite
9243,1393,0.6666666666666666,fill,sprite
9243,1394,1.3333333333333333,stir,chambord
9243,1395,1.3333333333333333,serve,chambord
9243,1396,1.3333333333333333,stir,cherry
9243,1397,1.3333333333333333,serve,cherry
9344,1398,0.6666666666666666,top,sprite
9344,1399,0.6666666666666666,top,pineapple
9344,1400,0.6666666666666666,top,juice
9377,1401,0.8333333333333334,add,sake
9377,1402,0.8333333333333334,add,pear
9377,1403,0.8333333333333334,add,liqueur
9377,1404,0.8333333333333334,add,apple
9377,1405,0.8333333333333334,add,juice
9377,1406,1.6666666666666667,squeeze,juice
9377,1407,1.6666666666666667,squeeze,lemon
9377,1408,4.166666666666667,garnish,pear
9378,1409,0.0,muddle,lime
9378,1410,0.0,muddle,sugar
9378,1411,1.25,add,apple
9378,1412,1.25,shake,apple
9378,1413,1.25,add,limon
9378,1414,1.25,shake,limon
9378,1415,1.25,add,pineapple
9378,1416,1.25,shake,pineapple
9378,1417,1.25,add,juice
9378,1418,1.25,shake,juice
9378,1419,1.25,add,ice
9378,1420,1.25,shake,ice
9378,1421,2.5,pour,club
9378,1422,2.5,pour,soda
9446,1423,0.0,pour,ice
9446,1424,0.0,fill,ice
9446,1425,1.5,add,juice
9446,1426,1.5,add,slice
9446,1427,1.5,add,cherry
10085,1428,0.0,shake,vodka
10085,1429,0.0,shake,cointreau
10085,1430,0.0,shake,juice
10085,1431,1.6666666666666667,use,pomegranate
10085,1432,1.6666666666666667,use,concentrate
10085,1433,1.6666666666666667,use,sugar
10085,1434,3.3333333333333335,garnish,lime
10085,1435,3.3333333333333335,garnish,wedge
10098,1436,1.2000000000000002,add,grapefruit
10098,1437,1.2000000000000002,find,grapefruit
10098,1438,1.2000000000000002,add,juice
10098,1439,1.2000000000000002,find,juice
10101,1440,0.0,pour,vodka
10101,1441,0.0,pour,light
10101,1442,0.0,pour,rum
10101,1443,0.0,pour,rum
10101,1444,2.5,add,sprite
10101,1445,2.5,add,pineapple
10101,1446,2.5,add,juice
10125,1447,0.0,whisk,milk
10125,1448,0.0,whisk,honey
10125,1449,6.0,whisk,nutmeg
10125,1450,6.0,serve,nutmeg
10125,1451,6.0,sprinkle,nutmeg
10126,1452,0.0,put,oatmeal
10126,1453,0.0,mix,oatmeal
10126,1454,0.0,create,oatmeal
10126,1455,0.0,put,water
10126,1456,0.0,mix,water
10126,1457,0.0,create,water
10126,1458,12.5,save,oatmeal
10126,1459,25.0,press,oatmeal
10126,1460,25.0,extract,oatmeal
10126,1461,25.0,throw,oatmeal
10126,1462,31.25,mix,honey
10126,1463,31.25,stir,honey
10126,1464,37.5,pour,scotch
10126,1465,37.5,fill,scotch
10126,1466,37.5,cork,scotch
10126,1467,37.5,pour,whisky
10126,1468,37.5,fill,whisky
10126,1469,37.5,cork,whisky
10155,1470,2.5,garnish,peach
10239,1471,0.0,fill,juice
10239,1472,0.0,combine,juice
10239,1473,1.3333333333333333,use,grapefruit
10455,1474,0.0,start,egg
10455,1475,1.5384615384615385,begin,egg
10455,1476,1.5384615384615385,beat,egg
10455,1477,3.076923076923077,add,sugar
10455,1478,3.076923076923077,continue,sugar
10455,1479,3.076923076923077,beat,sugar
10455,1480,6.153846153846154,beat,cream
10455,1481,6.153846153846154,dissolve,cream
10455,1482,6.153846153846154,beat,sugar
10455,1483,6.153846153846154,dissolve,sugar
10455,1484,6.153846153846154,beat,sugar
10455,1485,6.153846153846154,dissolve,sugar
10455,1486,9.230769230769232,put,egg
10455,1487,9.230769230769232,put,sugar
10455,1488,9.230769230769232,put,nutmeg
10455,1489,9.230769230769232,put,salt
10455,1490,10.76923076923077,beat,sugar
10455,1491,10.76923076923077,lighten,sugar
10455,1492,10.76923076923077,dissolve,sugar
10455,1493,12.307692307692308,add,bourbon
10455,1494,12.307692307692308,beat,bourbon
10455,1495,12.307692307692308,add,egg
10455,1496,12.307692307692308,beat,egg
10455,1497,13.846153846153847,add,milk
10455,1498,13.846153846153847,beat,milk
10455,1499,13.846153846153847,add,egg
10455,1500,13.846153846153847,beat,egg
10455,1501,13.846153846153847,add,bourbon
10455,1502,13.846153846153847,beat,bourbon
10455,1503,15.384615384615385,add,cream
10455,1504,15.384615384615385,beat,cream
10455,1505,15.384615384615385,mix,cream
10455,1506,16.923076923076923,add,egg
10455,1507,16.923076923076923,beat,egg
10455,1508,16.923076923076923,mix,egg
10570,1509,3.0,serve,pineapple
10570,1510,3.0,serve,pineapple
10624,1511,1.3333333333333333,garnish,lemon
10647,1512,0.0,use,banana
10647,1513,0.0,use,liqueur
10647,1514,0.0,use,cointreau
10647,1515,0.0,use,cream
10647,1516,0.0,use,banana
10647,1517,2.5,use,bailey
10651,1518,0.0,begin,ice
10651,1519,0.0,crush,ice
10651,1520,0.0,begin,cube
10651,1521,0.0,crush,cube
10651,1522,0.25,crush,ice
10651,1523,0.25,add,ice
10651,1524,0.5,pour,cream
10651,1525,0.5,pour,chocolate
10664,1526,3.3333333333333335,add,ice
10664,1527,6.666666666666667,garnish,kiwi
10682,1528,0.0,shake,cherry
10682,1529,0.0,strain,cherry
10682,1530,0.0,serve,cherry
10687,1531,0.0,pour,vodka
10687,1532,0.0,pour,chambord
10687,1533,0.0,pour,syrup
10687,1534,0.0,pour,cream
10687,1535,0.0,pour,iced
10687,1536,1.0,shake,ice
10687,1537,1.0,strain,ice
10687,1538,1.0,shake,cube
10687,1539,1.0,strain,cube
10687,1540,2.0,garnish,raspberry
10693,1541,0.0,pour,brandy
10693,1542,0.0,pour,ice
10693,1543,1.0,fill,tonic
10693,1544,1.0,serve,tonic
10693,1545,1.0,fill,water
10693,1546,1.0,serve,water
10693,1547,1.0,fill,twist
10693,1548,1.0,serve,twist
10693,1549,1.0,fill,lemon
10693,1550,1.0,serve,lemon
10749,1551,0.0,add,bitter
10749,1552,0.0,pour,bitter
10749,1553,0.0,follow,bitter
10749,1554,0.0,add,brandy
10749,1555,0.0,pour,brandy
10749,1556,0.0,follow,brandy
10749,1557,0.0,add,lemon
10749,1558,0.0,pour,lemon
10749,1559,0.0,follow,lemon
10749,1560,1.0,stir,lemonade
10749,1561,1.0,top,lemonade
10749,1562,1.0,add,lemonade
10749,1563,1.0,stir,ice
10749,1564,1.0,top,ice
10749,1565,1.0,add,ice
10801,1566,0.0,use,tequila
10801,1567,0.0,use,cranberry
10801,1568,0.0,use,juice
10801,1569,1.1666666666666667,fill,ice
10801,1570,3.5,use,salt
10915,1571,0.0,put,port
10915,1572,0.0,whiz,port
10915,1573,0.0,put,juice
10915,1574,0.0,whiz,juice
10915,1575,0.0,put,raspberry
10915,1576,0.0,whiz,raspberry
10915,1577,0.6666666666666666,strain,raspberry
10915,1578,0.6666666666666666,remove,raspberry
10915,1579,1.3333333333333333,pour,leaf
10915,1580,1.3333333333333333,serve,leaf
10922,1581,2.5,garnish,apple
11036,1582,0.0,combine,lemon
11036,1583,0.0,combine,juice
11036,1584,0.0,combine,gin
11036,1585,0.0,combine,maraschino
11036,1586,0.0,combine,syrup
11036,1587,0.6,add,ice
11036,1588,0.6,shake,ice
11036,1589,1.2,use,cherry
11036,1590,2.4,make,maraschino
11036,1591,2.4,fill,maraschino
11036,1592,2.4,add,maraschino
11036,1593,2.4,cover,maraschino
11036,1594,2.4,seal,maraschino
11036,1595,2.4,let,maraschino
11036,1596,2.4,make,cherry
11036,1597,2.4,fill,cherry
11036,1598,2.4,add,cherry
11036,1599,2.4,cover,cherry
11036,1600,2.4,seal,cherry
11036,1601,2.4,let,cherry
11036,1602,2.4,make,cherry
11036,1603,2.4,fill,cherry
11036,1604,2.4,add,cherry
11036,1605,2.4,cover,cherry
11036,1606,2.4,seal,cherry
11036,1607,2.4,let,cherry
11036,1608,2.4,make,maraschino
11036,1609,2.4,fill,maraschino
11036,1610,2.4,add,maraschino
11036,1611,2.4,cover,maraschino
11036,1612,2.4,seal,maraschino
11036,1613,2.4,let,maraschino
11183,1614,0.0,use,ice
11183,1615,1.25,add,rum
11183,1616,1.25,add,lime
11183,1617,1.25,add,juice
11183,1618,1.25,add,avocado
11183,1619,3.75,pour,lime
11183,1620,3.75,pour,wedge
11473,1621,0.0,combine,apple
11473,1622,0.0,combine,schnapps
11473,1623,0.0,combine,vodka
11473,1624,0.0,combine,apple
11473,1625,0.0,combine,juice
11473,1626,3.3333333333333335,pour,apple
11505,1627,5.0,add,ice
11505,1628,5.0,need,ice
11505,1629,6.666666666666667,garnish,lime
11799,1630,0.0,begin,marnier
