case_id,event_id,order,activity,ingredient
40608,9094,2.727272727272727,add,water
40608,9095,2.727272727272727,copy,vegetable
40608,9096,2.727272727272727,paste,vegetable
40608,9097,2.727272727272727,adjust,vegetable
40608,9098,2.727272727272727,add,vegetable
40608,9099,2.727272727272727,copy,oil
40608,9100,2.727272727272727,paste,oil
40608,9101,2.727272727272727,adjust,oil
40608,9102,2.727272727272727,add,oil
40608,9103,4.545454545454545,combine,egg
40608,9104,4.545454545454545,add,egg
40608,9105,4.545454545454545,stir,egg
40608,9106,4.545454545454545,combine,water
40608,9107,4.545454545454545,add,water
40608,9108,4.545454545454545,stir,water
40608,9109,4.545454545454545,combine,oil
40608,9110,4.545454545454545,add,oil
40608,9111,4.545454545454545,stir,oil
40895,9112,2.272727272727273,use,egg
40895,9113,2.272727272727273,use,milk
40895,9114,2.272727272727273,use,butter
40895,9115,2.272727272727273,use,sugar
40895,9116,4.545454545454546,stir,flour
40895,9117,6.818181818181818,fold,onion
40895,9118,6.818181818181818,fold,bacon
40895,9119,6.818181818181818,fold,swiss
40895,9120,6.818181818181818,fold,cheese
40895,9121,6.818181818181818,fold,cheddar
40895,9122,6.818181818181818,fold,cheese
40895,9123,11.363636363636365,use,jalapeno
40895,9124,11.363636363636365,use,jack
40895,9125,11.363636363636365,use,cheese
40895,9126,15.909090909090912,use,cheddar
40895,9127,15.909090909090912,use,cheese
40920,9128,0.0,whisk,milk
40920,9129,0.0,whisk,oil
40920,9130,0.0,whisk,vegemite
40920,9131,0.0,whisk,egg
40920,9132,10.0,add,flour
40920,9133,10.0,combine,flour
40920,9134,10.0,add,powder
40920,9135,10.0,combine,powder
40920,9136,10.0,add,spring
40920,9137,10.0,combine,spring
40920,9138,10.0,add,onion
40920,9139,10.0,combine,onion
40920,9140,10.0,add,cheese
40920,9141,10.0,combine,cheese
41146,9142,0.0,cut,cherry
41146,9143,6.923076923076923,use,butter
41146,9144,6.923076923076923,use,sugar
41146,9145,6.923076923076923,use,light
41146,9146,10.384615384615385,add,egg
41146,9147,10.384615384615385,beat,egg
41146,9148,10.384615384615385,add,almond
41146,9149,10.384615384615385,beat,almond
41146,9150,10.384615384615385,add,extract
41146,9151,10.384615384615385,beat,extract
41146,9152,10.384615384615385,add,vanilla
41146,9153,10.384615384615385,beat,vanilla
41146,9154,13.846153846153847,use,cherry
41146,9155,20.769230769230766,combine,flour
41146,9156,20.769230769230766,combine,powder
41146,9157,20.769230769230766,combine,salt
41146,9158,24.230769230769226,fold,flour
41146,9159,24.230769230769226,fold,cream
41146,9160,27.692307692307686,add,flour
41146,9161,27.692307692307686,add,cream
41146,9162,31.153846153846146,fold,cherry
41146,9163,38.076923076923066,sprinkle,sugar
41178,9164,2.0,spray,spray
41178,9165,2.0,spray,spray
41178,9166,4.0,combine,flour
41178,9167,4.0,combine,splenda
41178,9168,4.0,combine,sugar
41178,9169,4.0,combine,cinnamon
41178,9170,4.0,combine,powder
41178,9171,4.0,combine,soda
41178,9172,6.0,beat,egg
41178,9173,6.0,beat,white
41178,9174,10.0,add,yogurt
41178,9175,10.0,beat,yogurt
41178,9176,10.0,add,almond
41178,9177,10.0,beat,almond
41178,9178,10.0,add,extract
41178,9179,10.0,beat,extract
41178,9180,16.0,fold,cherry
41178,9181,16.0,fold,almond
41179,9182,4.117647058823529,layer,flour
41179,9183,4.117647058823529,list,flour
41179,9184,4.117647058823529,start,flour
41179,9185,4.117647058823529,make,flour
41179,9186,4.117647058823529,press,flour
41179,9187,4.117647058823529,bottome,flour
41179,9188,4.117647058823529,layer,powder
41179,9189,4.117647058823529,list,powder
41179,9190,4.117647058823529,start,powder
41179,9191,4.117647058823529,make,powder
41179,9192,4.117647058823529,press,powder
41179,9193,4.117647058823529,bottome,powder
41179,9194,4.117647058823529,layer,soda
41179,9195,4.117647058823529,list,soda
41179,9196,4.117647058823529,start,soda
41179,9197,4.117647058823529,make,soda
41179,9198,4.117647058823529,press,soda
41179,9199,4.117647058823529,bottome,soda
41179,9200,4.117647058823529,layer,salt
41179,9201,4.117647058823529,list,salt
41179,9202,4.117647058823529,start,salt
41179,9203,4.117647058823529,make,salt
41179,9204,4.117647058823529,press,salt
41179,9205,4.117647058823529,bottome,salt
41179,9206,4.117647058823529,layer,sugar
41179,9207,4.117647058823529,list,sugar
41179,9208,4.117647058823529,start,sugar
41179,9209,4.117647058823529,make,sugar
41179,9210,4.117647058823529,press,sugar
41179,9211,4.117647058823529,bottome,sugar
41179,9212,4.117647058823529,layer,cherry
41179,9213,4.117647058823529,list,cherry
41179,9214,4.117647058823529,start,cherry
41179,9215,4.117647058823529,make,cherry
41179,9216,4.117647058823529,press,cherry
41179,9217,4.117647058823529,bottome,cherry
41179,9218,4.117647058823529,layer,almond
41179,9219,4.117647058823529,list,almond
41179,9220,4.117647058823529,start,almond
41179,9221,4.117647058823529,make,almond
41179,9222,4.117647058823529,press,almond
41179,9223,4.117647058823529,bottome,almond
41179,9224,12.352941176470587,use,cherry
41179,9225,12.352941176470587,use,almond
41179,9226,14.411764705882351,add,vanilla
41179,9227,14.411764705882351,add,yogurt
41179,9228,14.411764705882351,add,vegetable
41179,9229,14.411764705882351,add,oil
41179,9230,14.411764705882351,add,egg
41179,9231,16.470588235294116,use,cherry
41179,9232,16.470588235294116,use,almond
41179,9233,20.588235294117645,combine,yogurt
41179,9234,20.588235294117645,combine,oil
41179,9235,20.588235294117645,combine,egg
41180,9236,0.0,combine,flour
41180,9237,0.0,combine,sugar
41180,9238,0.0,combine,powder
41180,9239,0.0,combine,soda
41180,9240,0.0,combine,salt
41180,9241,3.75,cut,butter
41180,9242,3.75,resemble,butter
41180,9243,7.5,beat,egg
41180,9244,7.5,beat,cream
41180,9245,7.5,beat,extract
41180,9246,15.0,combine,flour
41180,9247,15.0,combine,sugar
41180,9248,18.75,cut,butter
41180,9249,22.5,stir,almond
41180,9250,22.5,set,almond
41180,9251,26.25,use,cream
41180,9252,26.25,use,cheese
41180,9253,26.25,use,egg
41180,9254,26.25,use,sugar
41180,9255,26.25,use,vanilla
41180,9256,33.75,divide,cream
41180,9257,33.75,preserve,cream
41180,9258,33.75,divide,cheese
41180,9259,33.75,preserve,cheese
41180,9260,33.75,divide,preserve
41180,9261,33.75,preserve,preserve
41216,9262,10.0,mix,banana
41216,9263,10.0,add,banana
41216,9264,10.0,combine,banana
41216,9265,15.0,stir,cherry
41216,9266,20.0,divide,coconut
41216,9267,20.0,sprinkle,coconut
41216,9268,20.0,press,coconut
41249,9269,0.0,whisk,sugar
41249,9270,0.0,whisk,honey
41249,9271,0.0,whisk,oil
41249,9272,0.0,whisk,egg
41249,9273,0.0,whisk,buttermilk
41249,9274,0.0,whisk,vanilla
41249,9275,5.0,stir,oil
41249,9276,5.0,add,oil
41249,9277,5.0,stir,oil
41249,9278,10.0,add,cherry
41363,9279,6.666666666666667,use,egg
41363,9280,6.666666666666667,use,vanilla
41363,9281,6.666666666666667,use,oil
41363,9282,6.666666666666667,use,milk
41363,9283,13.333333333333334,stir,cherry
41496,9284,11.764705882352942,stir,butter
41496,9285,11.764705882352942,pinch,butter
41496,9286,11.764705882352942,form,butter
41496,9287,16.47058823529412,make,flour
41496,9288,16.47058823529412,whisk,flour
41496,9289,16.47058823529412,make,powder
41496,9290,16.47058823529412,whisk,powder
41496,9291,16.47058823529412,make,salt
41496,9292,16.47058823529412,whisk,salt
41496,9293,18.823529411764707,combine,sugar
41496,9294,18.823529411764707,beat,sugar
41496,9295,18.823529411764707,combine,sugar
41496,9296,18.823529411764707,combine,egg
41496,9297,18.823529411764707,beat,egg
41496,9298,18.823529411764707,combine,egg
41496,9299,18.823529411764707,combine,oil
41496,9300,18.823529411764707,beat,oil
41496,9301,18.823529411764707,combine,oil
41496,9302,21.176470588235293,beat,milk
41496,9303,21.176470588235293,beat,vanilla
41496,9304,23.52941176470588,add,flour
41496,9305,23.52941176470588,beat,flour
41496,9306,25.882352941176467,stir,cherry
41497,9307,7.0,stir,cherry
41497,9308,7.0,add,cherry
41497,9309,14.0,melt,egg
41497,9310,14.0,melt,cherry
41497,9311,14.0,melt,butter
41509,9312,0.0,layer,egg
41509,9313,0.0,include,egg
41509,9314,0.0,layer,milk
41509,9315,0.0,include,milk
41509,9316,0.0,layer,oil
41509,9317,0.0,include,oil
41509,9318,14.117647058823533,combine,egg
41509,9319,14.117647058823533,combine,milk
41509,9320,14.117647058823533,combine,oil
41509,9321,15.882352941176475,add,flour
41514,9322,8.0,combine,oats
41514,9323,8.0,mix,oats
41514,9324,8.0,combine,oat
41514,9325,8.0,mix,oat
41514,9326,8.0,combine,bran
41514,9327,8.0,mix,bran
41514,9328,8.0,combine,sugar
41514,9329,8.0,mix,sugar
41514,9330,8.0,combine,flour
41514,9331,8.0,mix,flour
41514,9332,8.0,combine,powder
41514,9333,8.0,mix,powder
41514,9334,8.0,combine,soda
41514,9335,8.0,mix,soda
41514,9336,12.0,combine,oil
41514,9337,12.0,mix,oil
41514,9338,12.0,blend,oil
41514,9339,12.0,combine,buttermilk
41514,9340,12.0,mix,buttermilk
41514,9341,12.0,blend,buttermilk
41514,9342,12.0,combine,egg
41514,9343,12.0,mix,egg
41514,9344,12.0,blend,egg
41514,9345,20.0,stir,cherry
41545,9346,4.166666666666667,stir,flour
41545,9347,4.166666666666667,stir,almond
41545,9348,4.166666666666667,stir,sugar
41545,9349,4.166666666666667,stir,cinnamon
41545,9350,4.166666666666667,stir,salt
41545,9351,6.25,cut,butter
41545,9352,6.25,distribute,butter
41545,9353,6.25,cut,flour
41545,9354,6.25,distribute,flour
41545,9355,8.333333333333334,cut,butter
41545,9356,12.500000000000002,stir,flour
41545,9357,12.500000000000002,stir,sugar
41545,9358,12.500000000000002,stir,powder
41545,9359,12.500000000000002,stir,salt
41545,9360,14.583333333333336,stir,milk
41545,9361,14.583333333333336,stir,butter
41545,9362,14.583333333333336,stir,egg
41545,9363,14.583333333333336,stir,vanilla
41545,9364,14.583333333333336,stir,almond
41545,9365,14.583333333333336,stir,extract
41545,9366,16.666666666666668,make,flour
41545,9367,18.75,add,milk
41545,9368,18.75,stir,milk
41545,9369,27.08333333333333,fill,pie
41545,9370,27.08333333333333,avoid,pie
41545,9371,31.249999999999993,sprinkle,pie
41545,9372,35.416666666666664,use,pie
41556,9373,1.9230769230769231,reserve,cherry
41556,9374,1.9230769230769231,reserve,juice
41556,9375,5.769230769230769,cut,cherry
41556,9376,5.769230769230769,measure,cherry
41556,9377,7.6923076923076925,beat,egg
41556,9378,9.615384615384615,add,milk
41556,9379,9.615384615384615,add,cherry
41556,9380,9.615384615384615,add,juice
41556,9381,9.615384615384615,add,salad
41556,9382,9.615384615384615,add,oil
41556,9383,9.615384615384615,add,honey
41556,9384,9.615384615384615,add,cherry
41556,9385,11.538461538461538,make,flour
41556,9386,13.461538461538462,pour,egg
41574,9387,7.2727272727272725,whisk,ricotta
41574,9388,7.2727272727272725,add,ricotta
41574,9389,7.2727272727272725,beat,ricotta
41574,9390,7.2727272727272725,whisk,cheese
41574,9391,7.2727272727272725,add,cheese
41574,9392,7.2727272727272725,beat,cheese
41574,9393,7.2727272727272725,whisk,egg
41574,9394,7.2727272727272725,add,egg
41574,9395,7.2727272727272725,beat,egg
41574,9396,10.909090909090908,add,buttermilk
41574,9397,10.909090909090908,cool,buttermilk
41574,9398,10.909090909090908,melt,buttermilk
41574,9399,10.909090909090908,mix,buttermilk
41574,9400,10.909090909090908,add,vanilla
41574,9401,10.909090909090908,cool,vanilla
41574,9402,10.909090909090908,melt,vanilla
41574,9403,10.909090909090908,mix,vanilla
41574,9404,10.909090909090908,add,extract
41574,9405,10.909090909090908,cool,extract
41574,9406,10.909090909090908,melt,extract
41574,9407,10.909090909090908,mix,extract
41574,9408,10.909090909090908,add,lemon
41574,9409,10.909090909090908,cool,lemon
41574,9410,10.909090909090908,melt,lemon
41574,9411,10.909090909090908,mix,lemon
41574,9412,10.909090909090908,add,juice
41574,9413,10.909090909090908,cool,juice
41574,9414,10.909090909090908,melt,juice
41574,9415,10.909090909090908,mix,juice
41574,9416,10.909090909090908,add,butter
41574,9417,10.909090909090908,cool,butter
41574,9418,10.909090909090908,melt,butter
41574,9419,10.909090909090908,mix,butter
41574,9420,18.18181818181818,whisk,flour
41574,9421,18.18181818181818,whisk,sugar
41574,9422,18.18181818181818,whisk,powder
41574,9423,18.18181818181818,whisk,soda
41574,9424,18.18181818181818,whisk,salt
41574,9425,18.18181818181818,whisk,lemon
41574,9426,18.18181818181818,whisk,zest
41574,9427,21.818181818181817,add,buttermilk
41574,9428,21.818181818181817,add,egg
41574,9429,21.818181818181817,add,flour
41574,9430,25.454545454545453,stir,cherry
41574,9431,25.454545454545453,fold,cherry
41711,9432,3.75,use,margarine
41711,9433,7.5,beat,sugar
41711,9434,11.25,add,egg
41711,9435,15.0,mix,powder
41711,9436,15.0,mix,almond
41711,9437,15.0,mix,extract
41711,9438,18.75,fold,flour
41711,9439,26.25,stir,yogurt
41711,9440,33.75,add,pie
41758,9441,6.6,combine,oats
41758,9442,6.6,combine,flour
41758,9443,6.6,combine,sugar
41758,9444,6.6,combine,powder
41758,9445,6.6,combine,soda
41758,9446,6.6,combine,salt
41758,9447,9.899999999999999,combine,buttermilk
41758,9448,9.899999999999999,combine,egg
41758,9449,9.899999999999999,combine,oil
41758,9450,9.899999999999999,combine,almond
41758,9451,9.899999999999999,combine,extract
41758,9452,13.2,make,oat
41758,9453,13.2,make,flour
41758,9454,23.1,fold,cherry
41785,9455,6.909090909090909,mash,banana
41785,9456,13.818181818181818,add,applesauce
41785,9457,13.818181818181818,beat,applesauce
41785,9458,13.818181818181818,add,egg
41785,9459,13.818181818181818,beat,egg
41786,9460,0.0,combine,applesauce
41786,9461,0.0,allow,applesauce
41786,9462,0.0,sit,applesauce
41786,9463,0.0,soften,applesauce
41786,9464,0.0,combine,milk
41786,9465,0.0,allow,milk
41786,9466,0.0,sit,milk
41786,9467,0.0,soften,milk
41786,9468,0.0,combine,egg
41786,9469,0.0,allow,egg
41786,9470,0.0,sit,egg
41786,9471,0.0,soften,egg
41786,9472,0.0,combine,white
41786,9473,0.0,allow,white
41786,9474,0.0,sit,white
41786,9475,0.0,soften,white
41786,9476,6.666666666666667,stir,flour
41786,9477,6.666666666666667,stir,splenda
41786,9478,6.666666666666667,stir,powder
41786,9479,6.666666666666667,stir,cinnamon
41786,9480,6.666666666666667,stir,soda
41786,9481,6.666666666666667,stir,salt
41786,9482,10.0,blend,cereal
41786,9483,13.333333333333334,add,flour
41786,9484,16.666666666666668,stir,blueberry
44866,9485,0.0,drop,garlic
44866,9486,0.0,run,garlic
44866,9487,3.5294117647058822,cut,onion
44866,9488,3.5294117647058822,cut,carrot
44866,9489,3.5294117647058822,cut,chicken
44866,9490,19.41176470588236,use,chicken
44866,9491,22.941176470588243,grind,chicken
44866,9492,22.941176470588243,control,chicken
44866,9493,22.941176470588243,ensure,chicken
44866,9494,22.941176470588243,add,chicken
44866,9495,24.705882352941185,use,chicken
44866,9496,24.705882352941185,reduce,chicken
44866,9497,26.470588235294127,bake,chicken
47025,9498,0.0,place,apricot
47025,9499,0.0,simmer,apricot
47025,9500,0.0,uncover,apricot
47025,9501,0.0,place,apricot
47025,9502,0.0,simmer,apricot
47025,9503,0.0,uncover,apricot
47025,9504,0.0,place,nectar
47025,9505,0.0,simmer,nectar
47025,9506,0.0,uncover,nectar
47025,9507,3.1818181818181817,place,apricot
47025,9508,3.1818181818181817,place,chickpea
47025,9509,9.545454545454545,stir,egg
47025,9510,9.545454545454545,combine,egg
47025,9511,9.545454545454545,stir,milk
47025,9512,9.545454545454545,combine,milk
47025,9513,9.545454545454545,stir,butter
47025,9514,9.545454545454545,combine,butter
47025,9515,9.545454545454545,stir,chickpea
47025,9516,9.545454545454545,combine,chickpea
47025,9517,12.727272727272727,sift,flour
47025,9518,12.727272727272727,add,flour
47025,9519,12.727272727272727,sift,coconut
47025,9520,12.727272727272727,add,coconut
47025,9521,12.727272727272727,sift,sugar
47025,9522,12.727272727272727,add,sugar
47025,9523,15.909090909090908,stir,chickpea
47025,9524,15.909090909090908,mix,chickpea
47025,9525,15.909090909090908,combine,chickpea
47025,9526,15.909090909090908,stir,flour
47025,9527,15.909090909090908,mix,flour
47025,9528,15.909090909090908,combine,flour
47025,9529,15.909090909090908,stir,sugar
47025,9530,15.909090909090908,mix,sugar
47025,9531,15.909090909090908,combine,sugar
47025,9532,22.272727272727273,cook,sugar
47025,9533,22.272727272727273,remove,sugar
47025,9534,22.272727272727273,allow,sugar
47025,9535,22.272727272727273,stand,sugar
47025,9536,22.272727272727273,turn,sugar
47025,9537,22.272727272727273,cool,sugar
47025,9538,22.272727272727273,serve,sugar
47122,9539,0.0,use,sesame
47122,9540,0.0,use,seed
47122,9541,7.2727272727272725,use,flour
47122,9542,7.2727272727272725,use,sesame
47122,9543,7.2727272727272725,use,seed
47122,9544,10.909090909090908,use,egg
47122,9545,10.909090909090908,use,tomato
47122,9546,10.909090909090908,use,sauce
47122,9547,10.909090909090908,use,oil
47122,9548,10.909090909090908,use,chickpea
47122,9549,18.18181818181818,add,tomato
47122,9550,18.18181818181818,add,sauce
47122,9551,21.818181818181817,add,flour
47122,9552,29.09090909090909,fold,cheddar
47122,9553,29.09090909090909,fold,cheese
47122,9554,29.09090909090909,fold,spring
47122,9555,29.09090909090909,fold,onion
47430,9556,3.1818181818181817,use,water
47430,9557,3.1818181818181817,use,butter
47430,9558,9.545454545454545,stir,flour
47430,9559,9.545454545454545,form,flour
47430,9560,9.545454545454545,disappear,flour
47430,9561,9.545454545454545,stir,cornmeal
47430,9562,9.545454545454545,form,cornmeal
47430,9563,9.545454545454545,disappear,cornmeal
47430,9564,9.545454545454545,stir,salt
47430,9565,9.545454545454545,form,salt
47430,9566,9.545454545454545,disappear,salt
47430,9567,12.727272727272727,stir,egg
47430,9568,12.727272727272727,blend,egg
47430,9569,15.909090909090908,stir,cheese
47578,9570,14.285714285714286,combine,cornmeal
47578,9571,14.285714285714286,combine,powder
47578,9572,14.285714285714286,combine,salt
47929,9573,13.333333333333334,use,flour
47929,9574,13.333333333333334,use,cornmeal
47929,9575,13.333333333333334,use,sugar
47929,9576,13.333333333333334,use,powder
47929,9577,13.333333333333334,use,salt
47929,9578,33.333333333333336,add,milk
47929,9579,33.333333333333336,stir,milk
47929,9580,33.333333333333336,blend,milk
48805,9581,4.285714285714286,use,oil
48805,9582,8.571428571428571,mix,soda
48805,9583,8.571428571428571,mix,powder
48805,9584,8.571428571428571,mix,salt
48805,9585,8.571428571428571,mix,cornmeal
48805,9586,12.857142857142858,beat,egg
48805,9587,12.857142857142858,beat,yogurt
48805,9588,17.142857142857142,stir,chipotles
48805,9589,17.142857142857142,stir,cheese
48805,9590,21.428571428571427,stir,egg
48805,9591,21.428571428571427,stir,cornmeal
48964,9592,2.5,use,spray
48964,9593,2.5,use,canola
48964,9594,2.5,use,spray
48964,9595,7.5,stir,buttermilk
48964,9596,7.5,blend,buttermilk
48964,9597,7.5,stir,oil
48964,9598,7.5,blend,oil
48964,9599,12.5,fold,cheese
48964,9600,12.5,fold,chipotle
49002,9601,0.0,set,cookie
49002,9602,3.888888888888889,mash,banana
49002,9603,7.777777777777778,add,egg
49002,9604,7.777777777777778,add,milk
49002,9605,7.777777777777778,add,oil
49002,9606,15.555555555555555,stir,flour
49002,9607,15.555555555555555,stir,sugar
49002,9608,15.555555555555555,stir,powder
49002,9609,19.444444444444443,stir,cooky
49002,9610,27.22222222222222,sprinkle,cooky
49042,9611,6.333333333333333,combine,egg
49042,9612,6.333333333333333,combine,buttermilk
49042,9613,6.333333333333333,combine,margarine
49076,9614,0.0,sift,rice
49076,9615,0.0,sift,flour
49076,9616,0.0,sift,potato
49076,9617,0.0,sift,flour
49076,9618,0.0,sift,powder
49076,9619,0.0,sift,xanthan
49076,9620,0.0,sift,gum
49076,9621,0.0,sift,egg
49076,9622,0.0,sift,replacer
49076,9623,0.0,sift,powder
49076,9624,0.0,sift,cinnamon
49076,9625,5.555555555555555,add,sugar
49076,9626,16.666666666666664,beat,banana
49076,9627,16.666666666666664,beat,oil
