case_id,event_id,order,activity,ingredient
186851,8141,18.0,top,margarine
186851,8142,18.0,make,flour
186851,8143,18.0,top,flour
186851,8144,27.0,top,pie
186851,8145,27.0,form,pie
187358,8146,13.0,toss,apple
187358,8147,13.0,pour,apple
187358,8148,13.0,toss,sugar
187358,8149,13.0,pour,sugar
187358,8150,26.0,mix,sugar
187358,8151,26.0,mix,flour
187358,8152,26.0,mix,cinnamon
187358,8153,26.0,mix,butter
187358,8154,26.0,mix,egg
187358,8155,52.0,bake,apple
187358,8156,52.0,cook,apple
187690,8157,7.222222222222222,combine,crust
187690,8158,7.222222222222222,combine,butter
187690,8159,7.222222222222222,combine,sugar
187690,8160,14.444444444444445,use,crust
187690,8161,14.444444444444445,use,pie
187690,8162,21.666666666666668,fill,apple
187690,8163,28.88888888888889,dot,butter
187690,8164,50.55555555555556,brush,sugar
187690,8165,50.55555555555556,sprinkle,sugar
187690,8166,57.77777777777778,bake,apple
187690,8167,57.77777777777778,bake,crust
187990,8168,1.7307692307692308,combine,flour
187990,8169,1.7307692307692308,combine,sugar
187990,8170,1.7307692307692308,combine,salt
187990,8171,5.1923076923076925,scatter,butter
187990,8172,5.1923076923076925,resemble,butter
187990,8173,5.1923076923076925,scatter,flour
187990,8174,5.1923076923076925,resemble,flour
187990,8175,5.1923076923076925,scatter,butter
187990,8176,5.1923076923076925,resemble,butter
187990,8177,10.384615384615383,sprinkle,ice
187990,8178,10.384615384615383,sprinkle,water
187990,8179,13.846153846153843,press,ice
187990,8180,13.846153846153843,add,ice
187990,8181,13.846153846153843,come,ice
187990,8182,13.846153846153843,press,water
187990,8183,13.846153846153843,add,water
187990,8184,13.846153846153843,come,water
187990,8185,22.499999999999993,whisk,cider
187990,8186,22.499999999999993,whisk,syrup
187990,8187,22.499999999999993,whisk,lemon
187990,8188,22.499999999999993,whisk,juice
187990,8189,22.499999999999993,whisk,cornstarch
187990,8190,22.499999999999993,whisk,cinnamon
187990,8191,24.230769230769223,use,butter
187990,8192,25.961538461538453,subside,apple
187990,8193,25.961538461538453,add,apple
187990,8194,25.961538461538453,stir,apple
187990,8195,25.961538461538453,begin,apple
187990,8196,25.961538461538453,caramelize,apple
187990,8197,25.961538461538453,subside,apple
187990,8198,25.961538461538453,add,apple
187990,8199,25.961538461538453,stir,apple
187990,8200,25.961538461538453,begin,apple
187990,8201,25.961538461538453,caramelize,apple
187990,8202,27.692307692307683,remove,cider
187990,8203,27.692307692307683,add,cider
187990,8204,27.692307692307683,stir,cider
187990,8205,27.692307692307683,coat,cider
187990,8206,27.692307692307683,remove,apple
187990,8207,27.692307692307683,add,apple
187990,8208,27.692307692307683,stir,apple
187990,8209,27.692307692307683,coat,apple
187990,8210,32.88461538461537,assemble,floured
187990,8211,32.88461538461537,bake,floured
187990,8212,32.88461538461537,roll,floured
187990,8213,34.615384615384606,roll,apple
187990,8214,34.615384615384606,unroll,apple
187990,8215,36.34615384615384,sprinkle,egg
187990,8216,36.34615384615384,sprinkle,sugar
187990,8217,39.80769230769231,bake,apple
190434,8218,2.6923076923076925,direct,crust
190434,8219,5.384615384615385,place,crust
190434,8220,8.076923076923077,combine,apple
190434,8221,8.076923076923077,combine,sugar
190434,8222,8.076923076923077,combine,cornstarch
190434,8223,8.076923076923077,combine,cinnamon
190434,8224,8.076923076923077,combine,nutmeg
190434,8225,8.076923076923077,combine,ginger
190434,8226,8.076923076923077,combine,allspice
190434,8227,13.461538461538463,use,apple
190434,8228,13.461538461538463,use,pie
190434,8229,13.461538461538463,use,crust
190434,8230,16.153846153846157,fold,crust
190434,8231,16.153846153846157,pleat,crust
190434,8232,16.153846153846157,fold,crust
190434,8233,16.153846153846157,need,crust
190434,8234,16.153846153846157,fold,apple
190434,8235,16.153846153846157,pleat,apple
190434,8236,16.153846153846157,fold,apple
190434,8237,16.153846153846157,need,apple
190434,8238,16.153846153846157,fold,crust
190434,8239,16.153846153846157,pleat,crust
190434,8240,16.153846153846157,fold,crust
190434,8241,16.153846153846157,need,crust
190434,8242,18.84615384615385,combine,sugar
190434,8243,18.84615384615385,combine,cinnamon
190434,8244,21.538461538461544,use,crust
190434,8245,24.230769230769237,sprinkle,crust
190434,8246,26.92307692307693,bake,pie
190434,8247,29.615384615384624,cover,crust
190434,8248,29.615384615384624,avoid,crust
190434,8249,29.615384615384624,cover,crust
190434,8250,29.615384615384624,avoid,crust
191132,8251,15.714285714285714,brush,pie
191132,8252,15.714285714285714,place,pie
191132,8253,15.714285714285714,mix,pie
191132,8254,15.714285714285714,brush,caramel
191132,8255,15.714285714285714,place,caramel
191132,8256,15.714285714285714,mix,caramel
191132,8257,15.714285714285714,brush,sauce
191132,8258,15.714285714285714,place,sauce
191132,8259,15.714285714285714,mix,sauce
191132,8260,31.428571428571427,dot,butter
191132,8261,47.14285714285714,strip,pie
191132,8262,62.857142857142854,put,pie
191132,8263,62.857142857142854,bake,pie
191132,8264,94.28571428571428,use,caramel
191132,8265,94.28571428571428,use,sauce
191132,8266,94.28571428571428,use,pie
191509,8267,4.230769230769231,stir,egg
191509,8268,4.230769230769231,stir,cream
191509,8269,4.230769230769231,stir,sugar
191509,8270,4.230769230769231,stir,flour
191509,8271,4.230769230769231,stir,almond
191509,8272,4.230769230769231,stir,extract
191509,8273,4.230769230769231,stir,salt
191509,8274,8.461538461538462,stir,apple
191509,8275,12.692307692307693,pour,pie
191509,8276,16.923076923076923,cover,pie
191509,8277,25.384615384615383,combine,flour
191509,8278,25.384615384615383,combine,almond
191509,8279,25.384615384615383,combine,sugar
191509,8280,29.615384615384613,cut,butter
191509,8281,33.84615384615385,remove,pie
191509,8282,38.07692307692308,sprinkle,sugar
191509,8283,38.07692307692308,sprinkle,pie
191549,8284,12.5,pour,pie
191549,8285,12.5,pour,shell
191549,8286,50.0,crumble,pie
191550,8287,7.5,beat,cream
191550,8288,7.5,beat,sugar
191550,8289,7.5,beat,flour
191550,8290,7.5,beat,salt
191550,8291,7.5,beat,vanilla
191550,8292,7.5,beat,egg
191550,8293,15.0,add,apple
191550,8294,15.0,mix,apple
191550,8295,15.0,coat,apple
191550,8296,22.5,pour,pie
191550,8297,22.5,fill,pie
191550,8298,22.5,bake,pie
191550,8299,22.5,pour,shell
191550,8300,22.5,fill,shell
191550,8301,22.5,bake,shell
191550,8302,30.0,cook,pie
191550,8303,30.0,top,pie
191550,8304,30.0,resemble,pie
191550,8305,37.5,remove,pie
191550,8306,37.5,sprinkle,pie
192455,8307,0.0,unroll,pie
192455,8308,0.0,stack,pie
192455,8309,0.0,unroll,crust
192455,8310,0.0,stack,crust
192455,8311,11.666666666666666,use,pie
192455,8312,17.5,toss,apple
192455,8313,17.5,toss,lemon
192455,8314,17.5,toss,juice
192455,8315,23.333333333333332,combine,sugar
192455,8316,23.333333333333332,combine,sugar
192455,8317,29.166666666666664,sprinkle,apple
192455,8318,35.0,use,pie
192455,8319,35.0,use,crust
192455,8320,40.833333333333336,unroll,pie
192455,8321,40.833333333333336,place,pie
192455,8322,40.833333333333336,fill,pie
192455,8323,40.833333333333336,unroll,crust
192455,8324,40.833333333333336,place,crust
192455,8325,40.833333333333336,fill,crust
193002,8326,0.0,cut,apple
193002,8327,6.363636363636363,put,apple
193002,8328,9.545454545454545,add,sugar
193002,8329,15.909090909090908,stir,sugar
193002,8330,15.909090909090908,dissolve,sugar
193002,8331,19.09090909090909,spice,spice
193002,8332,19.09090909090909,dare,spice
193002,8333,19.09090909090909,spice,apple
193002,8334,19.09090909090909,dare,apple
193002,8335,19.09090909090909,spice,pie
193002,8336,19.09090909090909,dare,pie
193002,8337,19.09090909090909,spice,spice
193002,8338,19.09090909090909,dare,spice
193002,8339,19.09090909090909,spice,cayenne
193002,8340,19.09090909090909,dare,cayenne
193002,8341,22.272727272727273,add,cornstarch
193002,8342,22.272727272727273,stir,cornstarch
193002,8343,28.636363636363633,pour,pie
193002,8344,28.636363636363633,pat,pie
193002,8345,28.636363636363633,pour,shell
193002,8346,28.636363636363633,pat,shell
194556,8347,0.0,combine,sugar
194556,8348,0.0,combine,flour
194556,8349,0.0,combine,butter
194556,8350,0.0,combine,lemon
194556,8351,0.0,combine,zest
194556,8352,0.0,combine,cinnamon
194556,8353,0.0,combine,allspice
194556,8354,0.0,combine,nutmeg
194556,8355,17.142857142857142,spread,sugar
194556,8356,17.142857142857142,spread,pie
194556,8357,25.714285714285715,arrange,apple
194556,8358,25.714285714285715,arrange,sugar
194556,8359,34.285714285714285,use,sugar
195029,8360,0.0,combine,sugar
195029,8361,0.0,combine,cornmeal
195029,8362,0.0,combine,flour
195029,8363,0.0,combine,cinnamon
195029,8364,0.0,combine,nutmeg
195029,8365,6.818181818181818,add,butter
195029,8366,20.454545454545453,toss,apple
195029,8367,20.454545454545453,toss,cream
195029,8368,27.272727272727273,use,sugar
195029,8369,27.272727272727273,use,flour
195029,8370,27.272727272727273,use,cinnamon
195029,8371,27.272727272727273,use,nutmeg
195029,8372,27.272727272727273,use,clove
195029,8373,34.09090909090909,sprinkle,apple
195029,8374,34.09090909090909,toss,apple
195029,8375,40.909090909090914,transfer,crust
195029,8376,40.909090909090914,fill,crust
195029,8377,47.727272727272734,sprinkle,apple
195029,8378,47.727272727272734,top,apple
195029,8379,47.727272727272734,cover,apple
195029,8380,54.545454545454554,bake,pie
195029,8381,54.545454545454554,bake,apple
195029,8382,54.545454545454554,bake,pie
195029,8383,61.363636363636374,rack,pie
195029,8384,61.363636363636374,cool,pie
195029,8385,68.18181818181819,serve,pie
195031,8386,5.0,use,pie
195031,8387,10.0,use,crust
195031,8388,15.0,toss,apple
195031,8389,15.0,toss,lemon
195031,8390,15.0,toss,juice
195031,8391,20.0,stir,sugar
195031,8392,20.0,stir,flour
195031,8393,25.0,pour,crust
195031,8394,30.0,use,sugar
195031,8395,30.0,use,oatmeal
195031,8396,35.0,cut,margarine
195031,8397,35.0,use,margarine
195031,8398,35.0,cut,oatmeal
195031,8399,35.0,use,oatmeal
195031,8400,40.0,sprinkle,oatmeal
195031,8401,40.0,sprinkle,apple
199602,8402,0.0,sprinkle,sugar
199602,8403,0.0,sprinkle,water
199602,8404,10.833333333333334,use,apple
199602,8405,21.666666666666668,cover,apple
199602,8406,21.666666666666668,cover,apple
199602,8407,21.666666666666668,cover,bread
199602,8408,21.666666666666668,cover,bread
199602,8409,32.5,combine,sugar
199602,8410,32.5,combine,cinnamon
199602,8411,32.5,combine,egg
199602,8412,32.5,combine,flour
199602,8413,32.5,combine,butter
199602,8414,43.333333333333336,pour,bread
199602,8415,54.16666666666667,bake,apple
199602,8416,54.16666666666667,brown,apple
199637,8417,0.0,mix,sugar
199637,8418,0.0,mix,sugar
199637,8419,0.0,mix,cinnamon
199637,8420,0.0,mix,cinnamon
199637,8421,0.0,mix,salt
199637,8422,0.0,mix,salt
199637,8423,0.0,mix,apple
199637,8424,0.0,mix,apple
199637,8425,7.142857142857143,arrange,pie
199637,8426,7.142857142857143,set,pie
199637,8427,7.142857142857143,arrange,shell
199637,8428,7.142857142857143,set,shell
199637,8429,14.285714285714286,blend,sugar
199637,8430,14.285714285714286,blend,flour
199637,8431,21.42857142857143,cut,butter
199637,8432,28.571428571428573,sprinkle,apple
201630,8433,9.090909090909092,combine,sugar
201630,8434,9.090909090909092,combine,cornstarch
201630,8435,9.090909090909092,combine,cinnamon
201630,8436,9.090909090909092,combine,nutmeg
201630,8437,18.181818181818183,add,apple
201630,8438,18.181818181818183,add,cherry
201630,8439,22.72727272727273,pour,pie
201630,8440,22.72727272727273,pour,shell
201630,8441,27.272727272727277,sprinkle,pie
201633,8442,7.857142857142857,mix,apple
201633,8443,7.857142857142857,mix,sugar
201633,8444,7.857142857142857,mix,salt
201633,8445,7.857142857142857,mix,cinnamon
201633,8446,7.857142857142857,mix,nutmeg
201633,8447,7.857142857142857,mix,flour
201633,8448,15.714285714285714,pour,apple
201633,8449,15.714285714285714,pour,pie
201633,8450,23.57142857142857,make,flour
201633,8451,23.57142857142857,mix,flour
201633,8452,23.57142857142857,make,cinnamon
201633,8453,23.57142857142857,mix,cinnamon
201633,8454,23.57142857142857,make,sugar
201633,8455,23.57142857142857,mix,sugar
201633,8456,31.428571428571427,mix,butter
201633,8457,31.428571428571427,stir,butter
201633,8458,31.428571428571427,blend,butter
201633,8459,31.428571428571427,resemble,butter
201633,8460,39.285714285714285,top,pie
201633,8461,39.285714285714285,bake,pie
201633,8462,47.14285714285714,remove,pie
201633,8463,47.14285714285714,serve,pie
201633,8464,47.14285714285714,top,pie
201633,8465,47.14285714285714,desire,pie
202421,8466,0.0,use,pie
202421,8467,0.0,use,shell
202421,8468,18.0,use,flour
202421,8469,18.0,use,sugar
202421,8470,18.0,use,cinnamon
202421,8471,18.0,use,walnut
202421,8472,24.0,cut,butter
202421,8473,24.0,clump,butter
202421,8474,30.0,fill,apple
202421,8475,30.0,peel,apple
202421,8476,30.0,halve,apple
202421,8477,30.0,cut,apple
202421,8478,42.0,add,apple
202421,8479,42.0,add,lemon
202421,8480,42.0,add,juice
202421,8481,48.0,mix,apple
202421,8482,48.0,sprinkle,apple
202421,8483,48.0,toss,apple
202421,8484,54.0,mound,apple
202421,8485,54.0,mound,pie
202421,8486,54.0,mound,shell
202421,8487,60.0,pat,apple
202421,8488,60.0,top,apple
202421,8489,60.0,form,apple
202421,8490,66.0,use,pie
202421,8491,78.0,reduce,pie
202421,8492,78.0,bake,pie
202421,8493,78.0,meet,pie
202421,8494,78.0,pierce,pie
202421,8495,84.0,serve,pie
202650,8496,0.0,stir,pudding
202650,8497,0.0,stir,apple
202650,8498,8.0,put,pie
202650,8499,8.0,sprinkle,pie
202650,8500,8.0,put,shell
202650,8501,8.0,sprinkle,shell
202650,8502,8.0,put,water
202650,8503,8.0,sprinkle,water
202650,8504,8.0,put,cinnamon
202650,8505,8.0,sprinkle,cinnamon
202650,8506,16.0,dot,butter
202650,8507,24.0,bake,apple
202838,8508,5.714285714285714,cut,flour
202838,8509,5.714285714285714,shorten,flour
202838,8510,11.428571428571429,use,egg
202838,8511,17.142857142857142,add,water
202838,8512,17.142857142857142,add,vinegar
202838,8513,17.142857142857142,add,salt
202838,8514,34.285714285714285,peel,apple
202838,8515,34.285714285714285,slice,apple
202838,8516,34.285714285714285,put,apple
202838,8517,40.0,cut,butter
202838,8518,40.0,put,butter
202838,8519,40.0,cut,apple
202838,8520,40.0,put,apple
202838,8521,45.714285714285715,use,sugar
202838,8522,45.714285714285715,use,flour
202838,8523,51.42857142857143,sprinkle,sugar
202838,8524,51.42857142857143,sprinkle,apple
202838,8525,57.142857142857146,sprinkle,cinnamon
202878,8526,0.0,combine,graham
202878,8527,0.0,combine,cracker
202878,8528,0.0,combine,crumb
202878,8529,0.0,combine,margarine
202878,8530,7.2727272727272725,combine,pudding
202878,8531,7.2727272727272725,combine,mix
202878,8532,7.2727272727272725,combine,cream
202878,8533,9.09090909090909,mix,mix
202878,8534,10.909090909090908,stir,pineapple
202878,8535,10.909090909090908,stir,splenda
202878,8536,16.363636363636363,try,sugar
202878,8537,16.363636363636363,try,pudding
202932,8538,24.0,pour,pie
202932,8539,48.0,bake,apple
204223,8540,0.0,mix,mix
204223,8541,0.0,mix,pineapple
204223,8542,0.0,mix,juice
204223,8543,0.0,mix,cream
204223,8544,0.0,mix,pudding
204223,8545,0.0,mix,mix
204223,8546,1.0,use,pie
204223,8547,1.0,use,crust
204223,8548,2.0,spread,pie
204223,8549,4.0,sprinkle,pecan
204223,8550,4.0,serve,pecan
204285,8551,2.6666666666666665,use,flour
204285,8552,2.6666666666666665,use,graham
204285,8553,2.6666666666666665,use,crumb
204285,8554,2.6666666666666665,use,sugar
204285,8555,2.6666666666666665,use,cinnamon
204285,8556,2.6666666666666665,use,butter
204285,8557,6.666666666666666,use,flour
204285,8558,6.666666666666666,use,sugar
204285,8559,6.666666666666666,use,powder
204285,8560,6.666666666666666,use,cinnamon
204285,8561,6.666666666666666,use,soda
204285,8562,6.666666666666666,use,clove
204285,8563,6.666666666666666,use,nutmeg
204285,8564,6.666666666666666,use,salt
204285,8565,7.999999999999999,mix,apple
204285,8566,7.999999999999999,mix,walnut
204285,8567,7.999999999999999,mix,flour
204285,8568,9.333333333333332,use,egg
204285,8569,9.333333333333332,use,cream
204285,8570,9.333333333333332,use,butter
204285,8571,9.333333333333332,use,vanilla
204285,8572,10.666666666666666,add,egg
204285,8573,10.666666666666666,stir,egg
204285,8574,10.666666666666666,mix,egg
204285,8575,10.666666666666666,add,flour
204285,8576,10.666666666666666,stir,flour
204285,8577,10.666666666666666,mix,flour
204876,8578,6.0,grease,butter
204876,8579,12.0,place,apple
204876,8580,18.0,sprinkle,cinnamon
204876,8581,18.0,sprinkle,cardamom
204876,8582,18.0,sprinkle,sugar
204876,8583,30.0,mix,sugar
204876,8584,30.0,mix,butter
204876,8585,36.0,stir,flour
204876,8586,36.0,stir,egg
204876,8587,36.0,stir,salt
204876,8588,48.0,spread,apple
204911,8589,6.875,fill,apple
204911,8590,13.75,use,sugar
204911,8591,13.75,use,cinnamon
204911,8592,20.625,sprinkle,apple
204911,8593,27.5,melt,butter
204911,8594,27.5,remove,butter
204911,8595,41.25,pour,apple
205708,8596,5.454545454545454,spray,pie
205708,8597,10.909090909090908,use,pie
205708,8598,16.363636363636363,combine,sugar
205708,8599,16.363636363636363,mix,sugar
205708,8600,16.363636363636363,combine,sugar
205708,8601,16.363636363636363,mix,sugar
205708,8602,16.363636363636363,combine,flour
205708,8603,16.363636363636363,mix,flour
205708,8604,16.363636363636363,combine,lemon
205708,8605,16.363636363636363,mix,lemon
205708,8606,16.363636363636363,combine,cinnamon
205708,8607,16.363636363636363,mix,cinnamon
205708,8608,21.818181818181817,add,apple
205708,8609,21.818181818181817,add,raisin
205708,8610,21.818181818181817,add,sugar
205708,8611,32.72727272727273,use,apple
205708,8612,32.72727272727273,use,pie
205708,8613,43.63636363636363,glaze,pie
205708,8614,43.63636363636363,sprinkle,pie
205708,8615,43.63636363636363,glaze,egg
205708,8616,43.63636363636363,sprinkle,egg
205708,8617,43.63636363636363,glaze,sugar
205708,8618,43.63636363636363,sprinkle,sugar
208838,8619,0.0,cut,flour
208838,8620,0.0,cut,salt
208838,8621,7.5,add,egg
208838,8622,7.5,form,egg
208838,8623,7.5,add,milk
208838,8624,7.5,form,milk
208838,8625,37.5,cover,apple
208838,8626,37.5,sprinkle,apple
208838,8627,37.5,cover,sugar
208838,8628,37.5,sprinkle,sugar
208838,8629,37.5,cover,cinnamon
208838,8630,37.5,sprinkle,cinnamon
208838,8631,45.0,roll,apple
208838,8632,52.5,moisten,milk
208838,8633,60.0,beat,egg
209264,8634,7.5,allow,pie
209264,8635,7.5,thaw,pie
209264,8636,7.5,allow,crust
209264,8637,7.5,thaw,crust
209264,8638,15.0,mix,cinnamon
209264,8639,15.0,mix,flour
209264,8640,22.5,toss,apple
209264,8641,30.0,place,crust
209264,8642,30.0,place,pie
209264,8643,37.5,pour,apple
209264,8644,37.5,pour,crust
209264,8645,37.5,pour,butter
209264,8646,45.0,use,crust
209264,8647,60.0,place,pie
209264,8648,67.5,bake,crust
210159,8649,0.0,preheat,jalapeno
210159,8650,0.0,preheat,jelly
210159,8651,0.0,preheat,pie
210159,8652,0.0,preheat,shell
210159,8653,7.222222222222222,use,apple
210159,8654,7.222222222222222,use,lemon
210159,8655,7.222222222222222,use,juice
210159,8656,14.444444444444445,combine,sugar
210159,8657,14.444444444444445,combine,flour
210159,8658,14.444444444444445,combine,cinnamon
210159,8659,14.444444444444445,combine,nutmeg
210159,8660,14.444444444444445,combine,sugar
210159,8661,21.666666666666668,sprinkle,sugar
210159,8662,21.666666666666668,sprinkle,apple
210159,8663,21.666666666666668,sprinkle,shell
210159,8664,28.88888888888889,sprinkle,jalapeno
210159,8665,28.88888888888889,sprinkle,apple
210159,8666,36.111111111111114,combine,sugar
210159,8667,36.111111111111114,form,sugar
210159,8668,36.111111111111114,combine,flour
210159,8669,36.111111111111114,form,flour
210159,8670,36.111111111111114,combine,butter
210159,8671,36.111111111111114,form,butter
210159,8672,43.333333333333336,stir,cheese
210159,8673,50.55555555555556,sprinkle,pie
210296,8674,0.0,add,apple
210296,8675,0.0,add,cider
210296,8676,0.0,add,fruit
210296,8677,6.923076923076923,add,apple
210296,8678,6.923076923076923,stir,apple
210296,8679,6.923076923076923,don,apple
210296,8680,13.846153846153847,add,sugar
210296,8681,13.846153846153847,add,cinnamon
210296,8682,13.846153846153847,add,butter
210296,8683,20.76923076923077,cook,apple
210296,8684,20.76923076923077,stir,apple
210296,8685,20.76923076923077,take,apple
210296,8686,27.692307692307693,stir,pectin
210296,8687,27.692307692307693,bring,pectin
210296,8688,27.692307692307693,stir,pectin
210296,8689,34.61538461538461,add,sugar
210296,8690,48.46153846153845,turn,tequila
210296,8691,48.46153846153845,add,tequila
211261,8692,0.0,pour,butter
211261,8693,0.0,soak,butter
211261,8694,0.0,pour,apple
211261,8695,0.0,soak,apple
211261,8696,14.166666666666666,combine,sugar
211261,8697,14.166666666666666,combine,flour
211261,8698,28.333333333333332,remove,apple
211261,8699,28.333333333333332,remove,butter
211261,8700,42.5,pour,apple
211261,8701,42.5,pour,sugar
211261,8702,42.5,pour,shell
211261,8703,56.666666666666664,combine,apple
211261,8704,56.666666666666664,top,apple
211261,8705,56.666666666666664,crumble,apple
211262,8706,0.0,add,cinnamon
211262,8707,4.5,toss,sugar
211262,8708,4.5,toss,flour
211262,8709,4.5,toss,butter
211262,8710,4.5,toss,cinnamon
211262,8711,13.5,whisk,sugar
211262,8712,13.5,whisk,oil
211262,8713,13.5,whisk,egg
211262,8714,13.5,whisk,vanilla
211262,8715,18.0,sift,flour
211262,8716,18.0,sift,soda
211262,8717,18.0,sift,salt
211262,8718,22.5,stir,oil
211262,8719,22.5,stir,flour
211262,8720,22.5,stir,buttermilk
211262,8721,27.0,fold,apple
211262,8722,27.0,mix,apple
211263,8723,0.0,combine,applesauce
211263,8724,0.0,combine,whip
211263,8725,2.3,fold,raisin
211263,8726,6.8999999999999995,combine,mix
211263,8727,6.8999999999999995,combine,milk
211263,8728,6.8999999999999995,combine,powder
211263,8729,6.8999999999999995,combine,walnut
211263,8730,6.8999999999999995,combine,splenda
211263,8731,6.8999999999999995,combine,apple
211263,8732,6.8999999999999995,combine,pie
211263,8733,6.8999999999999995,combine,spice
211263,8734,9.2,add,water
211263,8735,9.2,add,vanilla
211263,8736,9.2,add,extract
211263,8737,9.2,add,egg
211263,8738,11.5,mix,mix
211263,8739,11.5,combine,mix
211263,8740,18.400000000000002,place,applesauce
211533,8741,4.8,start,flour
211533,8742,4.8,start,sugar
211533,8743,4.8,start,salt
211533,8744,24.0,add,ice
211533,8745,24.0,add,water
211533,8746,43.199999999999996,slice,apple
211533,8747,47.99999999999999,add,lemon
211533,8748,47.99999999999999,add,juice
211533,8749,52.79999999999999,add,sugar
211533,8750,52.79999999999999,mix,sugar
211533,8751,52.79999999999999,add,applesauce
211533,8752,52.79999999999999,mix,applesauce
211533,8753,71.99999999999999,use,floured
211533,8754,76.79999999999998,add,apple
211533,8755,76.79999999999998,reserve,apple
211533,8756,81.59999999999998,pour,apple
211533,8757,95.99999999999997,sprinkle,sugar
211638,8758,0.0,reserve,pineapple
211638,8759,1.4285714285714286,blend,pineapple
211638,8760,1.4285714285714286,blend,pudding
211638,8761,5.714285714285714,pile,pie
212373,8762,0.0,preheat,flour
212373,8763,0.0,preheat,salt
212373,8764,5.666666666666667,add,water
212373,8765,5.666666666666667,mix,water
212373,8766,5.666666666666667,cling,water
212373,8767,5.666666666666667,press,water
212373,8768,5.666666666666667,add,flour
212373,8769,5.666666666666667,mix,flour
212373,8770,5.666666666666667,cling,flour
212373,8771,5.666666666666667,press,flour
212373,8772,19.833333333333332,toss,apple
212373,8773,19.833333333333332,toss,sugar
212373,8774,19.833333333333332,toss,cornstarch
212373,8775,19.833333333333332,toss,cinnamon
212373,8776,19.833333333333332,toss,nutmeg
212373,8777,19.833333333333332,toss,lemon
212373,8778,19.833333333333332,toss,juice
212373,8779,53.83333333333334,fill,apple
212373,8780,79.33333333333333,bake,juice
212373,8781,79.33333333333333,form,juice
212373,8782,79.33333333333333,burst,juice
213046,8783,0.0,boil,cider
213046,8784,0.0,uncover,cider
213046,8785,0.0,reduce,cider
213046,8786,6.538461538461538,place,apple
213046,8787,6.538461538461538,pour,apple
213046,8788,6.538461538461538,place,cider
213046,8789,6.538461538461538,pour,cider
213046,8790,6.538461538461538,place,rum
213046,8791,6.538461538461538,pour,rum
213046,8792,13.076923076923077,combine,apple
213046,8793,13.076923076923077,mix,apple
213046,8794,22.884615384615387,dot,butter
213046,8795,22.884615384615387,crimp,butter
213046,8796,22.884615384615387,seal,butter
213046,8797,39.230769230769226,whisk,cider
213046,8798,39.230769230769226,whisk,rum
213046,8799,39.230769230769226,whisk,sugar
213046,8800,39.230769230769226,whisk,lemon
213046,8801,39.230769230769226,whisk,zest
213046,8802,39.230769230769226,whisk,cinnamon
213046,8803,39.230769230769226,whisk,cardamom
213046,8804,39.230769230769226,whisk,nutmeg
213046,8805,39.230769230769226,whisk,salt
213046,8806,42.49999999999999,bring,butter
213046,8807,42.49999999999999,add,butter
213046,8808,49.038461538461526,cut,cider
213046,8809,49.038461538461526,serve,cider
213046,8810,55.57692307692306,combine,flour
213046,8811,55.57692307692306,combine,salt
213046,8812,55.57692307692306,combine,sugar
213046,8813,62.11538461538459,beat,egg
213046,8814,62.11538461538459,add,egg
213046,8815,62.11538461538459,beat,vinegar
213046,8816,62.11538461538459,add,vinegar
213046,8817,62.11538461538459,beat,water
213046,8818,62.11538461538459,add,water
213046,8819,75.19230769230768,make,floured
213046,8820,75.19230769230768,roll,floured
213672,8821,13.333333333333334,flaten,biscuit
213672,8822,20.0,use,biscuit
213672,8823,26.666666666666668,cover,apple
213672,8824,26.666666666666668,cover,sugar
213672,8825,26.666666666666668,cover,cinnamon
213672,8826,26.666666666666668,cover,clove
213672,8827,26.666666666666668,cover,salt
213672,8828,40.0,use,flour
213672,8829,40.0,use,sugar
213672,8830,40.0,use,margarine
213672,8831,46.666666666666664,use,apple
213673,8832,0.0,use,cream
213673,8833,0.0,use,butter
213673,8834,0.0,use,cream
213673,8835,0.0,use,cheese
213673,8836,7.142857142857143,combine,flour
213673,8837,7.142857142857143,add,flour
213673,8838,21.42857142857143,make,apple
213673,8839,21.42857142857143,combine,apple
213673,8840,21.42857142857143,make,sugar
213673,8841,21.42857142857143,combine,sugar
213673,8842,21.42857142857143,make,cinnamon
213673,8843,21.42857142857143,combine,cinnamon
213673,8844,21.42857142857143,make,nutmeg
213673,8845,21.42857142857143,combine,nutmeg
213673,8846,28.571428571428573,allow,apple
213673,8847,28.571428571428573,sit,apple
213673,8848,28.571428571428573,meld,apple
213673,8849,35.714285714285715,combine,flour
213673,8850,35.714285714285715,stir,flour
213673,8851,35.714285714285715,combine,sugar
213673,8852,35.714285714285715,stir,sugar
213673,8853,35.714285714285715,combine,nutmeg
213673,8854,35.714285714285715,stir,nutmeg
213673,8855,42.85714285714286,cut,butter
213673,8856,42.85714285714286,resemble,butter
213673,8857,64.28571428571429,fill,apple
213673,8858,64.28571428571429,rise,apple
213673,8859,64.28571428571429,settle,apple
213673,8860,64.28571428571429,fill,apple
213673,8861,64.28571428571429,rise,apple
213673,8862,64.28571428571429,settle,apple
213673,8863,71.42857142857143,use,apple
213673,8864,71.42857142857143,divide,apple
215593,8865,7.142857142857143,stir,salt
215593,8866,7.142857142857143,stir,flour
215593,8867,14.285714285714286,add,butter
215593,8868,14.285714285714286,shorten,butter
215593,8869,21.42857142857143,add,water
215593,8870,21.42857142857143,stir,water
215593,8871,35.714285714285715,make,floured
215593,8872,64.28571428571429,combine,sugar
