case_id,event_id,order,activity,ingredient
208144,2314,0.0,beat,egg
208144,2315,0.0,get,egg
208146,2316,0.0,use,egg
208146,2317,0.0,use,flour
208146,2318,0.0,use,sugar
208146,2319,0.0,use,salt
208146,2320,4.411764705882353,cook,egg
208146,2321,7.352941176470589,slice,spring
208146,2322,7.352941176470589,slice,onion
208146,2323,8.823529411764707,depend,onion
208146,2324,8.823529411764707,use,onion
208146,2325,10.294117647058824,turn,sesame
208146,2326,10.294117647058824,become,sesame
208146,2327,10.294117647058824,turn,seed
208146,2328,10.294117647058824,become,seed
208146,2329,13.23529411764706,assemble,sushi
208146,2330,14.705882352941178,assemble,sushi
208146,2331,14.705882352941178,make,sushi
208146,2332,14.705882352941178,describe,sushi
208146,2333,14.705882352941178,assemble,sushi
208146,2334,14.705882352941178,make,sushi
208146,2335,14.705882352941178,describe,sushi
208146,2336,17.647058823529413,lay,nori
208146,2337,17.647058823529413,roll,nori
208146,2338,17.647058823529413,lay,sushi
208146,2339,17.647058823529413,roll,sushi
208146,2340,19.11764705882353,press,rice
208146,2341,19.11764705882353,press,nori
208146,2342,22.05882352941176,leave,rice
208146,2343,22.05882352941176,leave,onion
208146,2344,22.05882352941176,leave,sesame
208146,2345,22.05882352941176,leave,seed
208146,2346,23.529411764705877,use,mayonnaise
208146,2347,24.999999999999993,take,rice
208146,2348,24.999999999999993,show,rice
208146,2349,24.999999999999993,fold,rice
208146,2350,24.999999999999993,continue,rice
208146,2351,24.999999999999993,roll,rice
208146,2352,24.999999999999993,use,rice
208146,2353,24.999999999999993,need,rice
208146,2354,29.41176470588234,use,sushi
208146,2355,29.41176470588234,dip,sushi
208146,2356,29.41176470588234,slice,sushi
208146,2357,35.294117647058805,use,sushi
208146,2358,35.294117647058805,use,rice
208146,2359,36.76470588235292,add,nori
208146,2360,36.76470588235292,need,nori
208146,2361,36.76470588235292,add,rice
208146,2362,36.76470588235292,need,rice
208146,2363,38.23529411764704,place,nori
208146,2364,38.23529411764704,leave,nori
208146,2365,39.70588235294115,place,spring
208146,2366,39.70588235294115,top,spring
208146,2367,39.70588235294115,place,onion
208146,2368,39.70588235294115,top,onion
208146,2369,39.70588235294115,place,mayonnaise
208146,2370,39.70588235294115,top,mayonnaise
208146,2371,41.17647058823527,sprinkle,sesame
208146,2372,41.17647058823527,sprinkle,seed
208146,2373,41.17647058823527,sprinkle,nori
208146,2374,42.647058823529385,add,rice
208146,2375,44.1176470588235,add,nori
208146,2376,45.58823529411762,add,rice
208146,2377,47.05882352941173,press,sushi
208146,2378,47.05882352941173,cover,sushi
208146,2379,48.52941176470585,turn,sushi
208146,2380,48.52941176470585,use,sushi
208146,2381,48.52941176470585,cut,sushi
208246,2382,0.0,use,oil
208246,2383,1.1111111111111112,dredge,grouper
208246,2384,1.1111111111111112,dip,grouper
208246,2385,1.1111111111111112,set,grouper
208246,2386,1.1111111111111112,dredge,tempura
208246,2387,1.1111111111111112,dip,tempura
208246,2388,1.1111111111111112,set,tempura
208246,2389,1.1111111111111112,dredge,tempura
208246,2390,1.1111111111111112,dip,tempura
208246,2391,1.1111111111111112,set,tempura
208246,2392,1.1111111111111112,dredge,batter
208246,2393,1.1111111111111112,dip,batter
208246,2394,1.1111111111111112,set,batter
208246,2395,2.2222222222222223,use,sushi
208246,2396,2.2222222222222223,use,rice
208246,2397,3.3333333333333335,til,nori
208246,2398,3.3333333333333335,til,rice
208246,2399,4.444444444444445,spread,nori
208246,2400,4.444444444444445,add,nori
208246,2401,4.444444444444445,spread,grouper
208246,2402,4.444444444444445,add,grouper
208246,2403,4.444444444444445,spread,onion
208246,2404,4.444444444444445,add,onion
208246,2405,5.555555555555555,start,rice
208246,2406,6.666666666666666,cut,sesame
208246,2407,6.666666666666666,sprinkle,sesame
208246,2408,6.666666666666666,cut,seed
208246,2409,6.666666666666666,sprinkle,seed
214334,2410,0.0,drain,tofu
214334,2411,0.0,slice,tofu
214334,2412,4.0,hold,tofu
214334,2413,4.0,slice,tofu
214334,2414,8.0,take,tofu
214334,2415,8.0,cut,tofu
214334,2416,8.0,yield,tofu
214334,2417,12.0,cut,top
214334,2418,12.0,cut,nori
214334,2419,16.0,use,nori
214334,2420,16.0,use,sushi
214334,2421,24.0,moisten,rice
214334,2422,24.0,leave,rice
214334,2423,24.0,moisten,nori
214334,2424,24.0,leave,nori
214334,2425,28.0,use,tofu
214334,2426,28.0,use,carrot
214334,2427,28.0,use,avocado
214334,2428,28.0,use,onion
214334,2429,28.0,use,top
214334,2430,28.0,use,cucumber
214334,2431,28.0,use,top
214334,2432,28.0,use,nori
214334,2433,32.0,lift,nori
214334,2434,32.0,fold,nori
214334,2435,36.0,lift,sushi
214334,2436,36.0,mat,sushi
214334,2437,36.0,begin,sushi
214334,2438,36.0,roll,sushi
214334,2439,36.0,lift,top
214334,2440,36.0,mat,top
214334,2441,36.0,begin,top
214334,2442,36.0,roll,top
214334,2443,44.0,continue,top
214334,2444,44.0,roll,top
214334,2445,44.0,press,top
214334,2446,44.0,seal,top
214334,2447,44.0,continue,top
214334,2448,44.0,roll,top
214334,2449,44.0,press,top
214334,2450,44.0,seal,top
214334,2451,52.0,repeat,nori
214334,2452,52.0,fill,nori
214334,2453,52.0,roll,nori
217532,2454,0.0,stir,tuna
217532,2455,0.0,break,tuna
217532,2456,0.0,stir,mayonnaise
217532,2457,0.0,break,mayonnaise
217532,2458,0.0,stir,celery
217532,2459,0.0,break,celery
217532,2460,0.0,stir,chunk
217532,2461,0.0,break,chunk
217532,2462,0.0,stir,tuna
217532,2463,0.0,break,tuna
217532,2464,1.6666666666666667,place,tuna
217532,2465,1.6666666666666667,place,tortilla
217532,2466,1.6666666666666667,place,tortilla
217532,2467,3.3333333333333335,make,carrot
217532,2468,3.3333333333333335,make,tuna
217533,2469,0.0,mix,onion
217533,2470,0.0,mix,tuna
217533,2471,0.0,mix,mayonnaise
217533,2472,1.25,make,tuna
217533,2473,1.25,like,tuna
217533,2474,2.5,put,nori
217533,2475,3.75,use,sushi
217533,2476,3.75,use,rice
217533,2477,3.75,use,nori
217533,2478,5.0,place,tuna
217533,2479,5.0,place,rice
217533,2480,6.25,roll,sushi
217533,2481,6.25,press,sushi
217533,2482,6.25,shape,sushi
217533,2483,7.5,press,sushi
217533,2484,7.5,remove,sushi
217533,2485,8.75,cut,sushi
217533,2486,8.75,roll,sushi
219879,2487,0.0,use,sushi
219879,2488,0.0,use,sushi
219879,2489,2.3684210526315788,use,ginger
219879,2490,11.842105263157894,prepare,sushi
219879,2491,11.842105263157894,prepare,rice
219879,2492,13.026315789473683,rinse,rice
219879,2493,13.026315789473683,drain,rice
219879,2494,13.026315789473683,rinse,water
219879,2495,13.026315789473683,drain,water
219879,2496,14.210526315789473,add,rice
219879,2497,14.210526315789473,add,water
219879,2498,14.210526315789473,add,rice
219879,2499,18.94736842105263,use,water
219879,2500,18.94736842105263,add,water
219879,2501,18.94736842105263,bring,water
219879,2502,18.94736842105263,boil,water
219879,2503,18.94736842105263,use,rice
219879,2504,18.94736842105263,add,rice
219879,2505,18.94736842105263,bring,rice
219879,2506,18.94736842105263,boil,rice
219879,2507,22.499999999999993,cook,rice
219879,2508,22.499999999999993,remove,rice
219879,2509,22.499999999999993,let,rice
219879,2510,22.499999999999993,cook,rice
219879,2511,22.499999999999993,remove,rice
219879,2512,22.499999999999993,let,rice
219879,2513,23.68421052631578,add,sushi
219879,2514,23.68421052631578,add,mirin
219879,2515,23.68421052631578,add,salt
219879,2516,23.68421052631578,add,sugar
219879,2517,24.868421052631568,bring,sugar
219879,2518,24.868421052631568,boil,sugar
219879,2519,24.868421052631568,cook,sugar
219879,2520,24.868421052631568,dissolve,sugar
219879,2521,24.868421052631568,continue,sugar
219879,2522,24.868421052631568,cook,sugar
219879,2523,24.868421052631568,stir,sugar
219879,2524,27.236842105263143,use,rice
219879,2525,27.236842105263143,fan,rice
219879,2526,27.236842105263143,add,rice
219879,2527,28.42105263157893,pour,rice
219879,2528,28.42105263157893,fan,rice
219879,2529,28.42105263157893,stir,rice
219879,2530,28.42105263157893,coat,rice
219879,2531,28.42105263157893,pour,rice
219879,2532,28.42105263157893,fan,rice
219879,2533,28.42105263157893,stir,rice
219879,2534,28.42105263157893,coat,rice
219879,2535,29.60526315789472,cool,rice
219879,2536,29.60526315789472,absorb,rice
219879,2537,29.60526315789472,cool,rice
219879,2538,29.60526315789472,absorb,rice
219879,2539,30.789473684210506,prepare,sushi
219879,2540,31.973684210526294,lay,nori
219879,2541,31.973684210526294,lay,sushi
219879,2542,33.15789473684208,spread,wasabi
219879,2543,33.15789473684208,paste,wasabi
219879,2544,33.15789473684208,spread,paste
219879,2545,33.15789473684208,paste,paste
219879,2546,33.15789473684208,spread,nori
219879,2547,33.15789473684208,paste,nori
219879,2548,34.34210526315787,spread,rice
219879,2549,34.34210526315787,spread,nori
219879,2550,35.52631578947366,sprinkle,sauce
219879,2551,35.52631578947366,sprinkle,rice
219879,2552,36.710526315789444,lay,rice
219879,2553,36.710526315789444,lay,nori
219879,2554,37.89473684210523,use,ginger
219879,2555,40.26315789473681,dampen,water
219879,2556,40.26315789473681,seal,water
219879,2557,40.26315789473681,roll,water
219879,2558,40.26315789473681,dampen,sushi
219879,2559,40.26315789473681,seal,sushi
219879,2560,40.26315789473681,roll,sushi
219879,2561,41.447368421052595,remove,sushi
219879,2562,41.447368421052595,roll,sushi
219879,2563,41.447368421052595,slice,sushi
219879,2564,42.63157894736838,make,sauce
219879,2565,42.63157894736838,mix,sauce
219879,2566,42.63157894736838,use,sauce
219879,2567,42.63157894736838,make,wasabi
219879,2568,42.63157894736838,mix,wasabi
219879,2569,42.63157894736838,use,wasabi
219879,2570,42.63157894736838,make,paste
219879,2571,42.63157894736838,mix,paste
219879,2572,42.63157894736838,use,paste
219879,2573,43.81578947368417,refrigerate,sushi
221882,2574,0.0,place,rice
221882,2575,0.0,rinse,rice
221882,2576,0.0,place,water
221882,2577,0.0,rinse,water
221882,2578,0.0,place,water
221882,2579,0.0,rinse,water
221882,2580,3.0,shake,water
221882,2581,3.0,allow,water
221882,2582,3.0,dry,water
221882,2583,3.0,shake,rice
221882,2584,3.0,allow,rice
221882,2585,3.0,dry,rice
221882,2586,6.0,put,rice
221882,2587,6.0,cover,rice
221882,2588,6.0,start,rice
221882,2589,6.0,put,water
221882,2590,6.0,cover,water
221882,2591,6.0,start,water
221882,2592,12.0,turn,mirin
221882,2593,12.0,sprinkle,mirin
221882,2594,15.0,replace,rice
221882,2595,15.0,allow,rice
221882,2596,21.0,prepare,sushi
221882,2597,21.0,place,sushi
221882,2598,21.0,prepare,sushi
221882,2599,21.0,place,sushi
221882,2600,24.0,sprinkle,water
221882,2601,27.0,moisten,nori
221882,2602,27.0,moisten,mirin
221882,2603,30.0,leave,rice
221882,2604,30.0,press,rice
221882,2605,30.0,leave,nori
221882,2606,30.0,press,nori
221882,2607,33.0,make,rice
221882,2608,33.0,press,rice
221882,2609,36.0,paste,wasabi
221882,2610,36.0,paste,rice
221882,2611,39.0,sprinkle,wasabi
221882,2612,39.0,sprinkle,onion
221882,2613,42.0,follow,carrot
221882,2614,42.0,pile,carrot
221882,2615,42.0,make,carrot
221882,2616,42.0,follow,wasabi
221882,2617,42.0,pile,wasabi
221882,2618,42.0,make,wasabi
221882,2619,42.0,follow,onion
221882,2620,42.0,pile,onion
221882,2621,42.0,make,onion
221882,2622,42.0,follow,pepper
221882,2623,42.0,pile,pepper
221882,2624,42.0,make,pepper
221882,2625,42.0,follow,scallions
221882,2626,42.0,pile,scallions
221882,2627,42.0,make,scallions
221882,2628,42.0,follow,cucumber
221882,2629,42.0,pile,cucumber
221882,2630,42.0,make,cucumber
221882,2631,45.0,use,ginger
221882,2632,48.0,roll,sushi
221882,2633,48.0,pick,sushi
221882,2634,48.0,hold,sushi
221882,2635,48.0,pull,sushi
221882,2636,48.0,reach,sushi
221882,2637,48.0,roll,nori
221882,2638,48.0,pick,nori
221882,2639,48.0,hold,nori
221882,2640,48.0,pull,nori
221882,2641,48.0,reach,nori
221882,2642,48.0,roll,nori
221882,2643,48.0,pick,nori
221882,2644,48.0,hold,nori
221882,2645,48.0,pull,nori
221882,2646,48.0,reach,nori
221882,2647,48.0,roll,rice
221882,2648,48.0,pick,rice
221882,2649,48.0,hold,rice
221882,2650,48.0,pull,rice
221882,2651,48.0,reach,rice
221882,2652,51.0,press,nori
221882,2653,51.0,make,nori
221882,2654,51.0,roll,nori
221882,2655,51.0,make,nori
221882,2656,54.0,enclose,nori
221882,2657,54.0,stick,nori
221882,2658,54.0,enclose,rice
221882,2659,54.0,stick,rice
221882,2660,54.0,enclose,rice
221882,2661,54.0,stick,rice
221882,2662,66.0,dip,sushi
221882,2663,66.0,combine,sushi
221882,2664,66.0,make,sushi
221882,2665,66.0,dip,sauce
221882,2666,66.0,combine,sauce
221882,2667,66.0,make,sauce
221882,2668,66.0,dip,wasabi
221882,2669,66.0,combine,wasabi
221882,2670,66.0,make,wasabi
221882,2671,66.0,dip,powder
221882,2672,66.0,combine,powder
221882,2673,66.0,make,powder
221882,2674,66.0,dip,water
221882,2675,66.0,combine,water
221882,2676,66.0,make,water
221882,2677,69.0,mix,pepper
221882,2678,69.0,mix,flake
221882,2679,69.0,mix,ginger
221882,2680,69.0,mix,scallions
221882,2681,69.0,mix,vinegar
221882,2682,69.0,mix,sauce
221882,2683,69.0,mix,sesame
221882,2684,69.0,mix,oil
221882,2685,72.0,serve,sushi
221882,2686,72.0,serve,sauce
221966,2687,0.0,rinse,rice
221966,2688,0.0,bring,rice
221966,2689,0.0,reduce,rice
221966,2690,0.0,simmer,rice
221966,2691,0.0,cover,rice
221966,2692,0.0,absorb,rice
221966,2693,0.0,rinse,water
221966,2694,0.0,bring,water
221966,2695,0.0,reduce,water
221966,2696,0.0,simmer,water
221966,2697,0.0,cover,water
221966,2698,0.0,absorb,water
221966,2699,0.0,rinse,sauce
221966,2700,0.0,bring,sauce
221966,2701,0.0,reduce,sauce
221966,2702,0.0,simmer,sauce
221966,2703,0.0,cover,sauce
221966,2704,0.0,absorb,sauce
221966,2705,0.0,rinse,water
221966,2706,0.0,bring,water
221966,2707,0.0,reduce,water
221966,2708,0.0,simmer,water
221966,2709,0.0,cover,water
221966,2710,0.0,absorb,water
221966,2711,1.3157894736842106,remove,rice
221966,2712,1.3157894736842106,let,rice
221966,2713,1.3157894736842106,cover,rice
221966,2714,2.6315789473684212,stand,rice
221966,2715,2.6315789473684212,stir,rice
221966,2716,2.6315789473684212,stand,vinegar
221966,2717,2.6315789473684212,stir,vinegar
221966,2718,2.6315789473684212,stand,sauce
221966,2719,2.6315789473684212,stir,sauce
221966,2720,3.947368421052632,sprinkle,rice
221966,2721,3.947368421052632,toss,rice
221966,2722,3.947368421052632,combine,rice
221966,2723,3.947368421052632,sprinkle,vinegar
221966,2724,3.947368421052632,toss,vinegar
221966,2725,3.947368421052632,combine,vinegar
221966,2726,5.2631578947368425,toss,rice
221966,2727,6.578947368421053,stir,wasabi
221966,2728,6.578947368421053,form,wasabi
221966,2729,6.578947368421053,stir,water
221966,2730,6.578947368421053,form,water
221966,2731,10.526315789473685,arrange,nori
221966,2732,10.526315789473685,line,nori
221966,2733,11.842105263157896,use,rice
221966,2734,11.842105263157896,press,rice
221966,2735,11.842105263157896,leave,rice
221966,2736,11.842105263157896,use,nori
221966,2737,11.842105263157896,press,nori
221966,2738,11.842105263157896,leave,nori
221966,2739,13.157894736842106,arrange,cucumber
221966,2740,13.157894736842106,start,cucumber
221966,2741,13.157894736842106,arrange,rice
221966,2742,13.157894736842106,start,rice
221966,2743,14.473684210526317,arrange,carrot
221966,2744,14.473684210526317,arrange,cucumber
221966,2745,15.789473684210527,peel,avocado
221966,2746,15.789473684210527,cut,avocado
221966,2747,15.789473684210527,arrange,avocado
221966,2748,15.789473684210527,peel,carrot
221966,2749,15.789473684210527,cut,carrot
221966,2750,15.789473684210527,arrange,carrot
221966,2751,17.10526315789474,repeat,radish
221966,2752,17.10526315789474,let,radish
221966,2753,17.10526315789474,extend,radish
221966,2754,17.10526315789474,repeat,sprout
221966,2755,17.10526315789474,let,sprout
221966,2756,17.10526315789474,extend,sprout
221966,2757,17.10526315789474,repeat,sprout
221966,2758,17.10526315789474,let,sprout
221966,2759,17.10526315789474,extend,sprout
221966,2760,18.421052631578952,begin,rice
221966,2761,18.421052631578952,lift,rice
221966,2762,18.421052631578952,hold,rice
221966,2763,18.421052631578952,fold,rice
221966,2764,18.421052631578952,fill,rice
221966,2765,18.421052631578952,meet,rice
221966,2766,18.421052631578952,squeeze,rice
221966,2767,18.421052631578952,tug,rice
221966,2768,18.421052631578952,tighten,rice
221966,2769,19.736842105263165,seal,nori
221966,2770,23.684210526315802,serve,wasabi
221966,2771,23.684210526315802,serve,sauce
222039,2772,0.0,prepare,sushi
222039,2773,0.0,accord,sushi
222039,2774,0.0,prepare,rice
222039,2775,0.0,accord,rice
222039,2776,2.0,prepare,rice
222039,2777,2.0,cook,rice
222039,2778,4.0,put,rice
222039,2779,4.0,taste,rice
222039,2780,4.0,put,rice
222039,2781,4.0,taste,rice
222039,2782,4.0,put,vinegar
222039,2783,4.0,taste,vinegar
222039,2784,4.0,put,sugar
222039,2785,4.0,taste,sugar
222039,2786,8.0,lay,nori
222039,2787,10.0,use,rice
222039,2788,10.0,dip,rice
222039,2789,10.0,spread,rice
222039,2790,10.0,leave,rice
222039,2791,10.0,face,rice
222039,2792,10.0,use,nori
222039,2793,10.0,dip,nori
222039,2794,10.0,spread,nori
222039,2795,10.0,leave,nori
222039,2796,10.0,face,nori
222039,2797,12.0,use,plum
222039,2798,12.0,spread,plum
222039,2799,12.0,use,sauce
222039,2800,12.0,spread,sauce
222039,2801,12.0,use,rice
222039,2802,12.0,spread,rice
222039,2803,14.0,depend,cucumber
222039,2804,14.0,cut,cucumber
222039,2805,14.0,depend,carrot
222039,2806,14.0,cut,carrot
222039,2807,14.0,depend,avocado
222039,2808,14.0,cut,avocado
222039,2809,14.0,depend,onion
222039,2810,14.0,cut,onion
222039,2811,16.0,use,nori
222039,2812,16.0,roll,nori
222039,2813,16.0,press,nori
222039,2814,16.0,roll,nori
222039,2815,16.0,keep,nori
222039,2816,18.0,set,nori
222039,2817,18.0,face,nori
222039,2818,20.0,seal,rice
222039,2819,28.0,cut,wasabi
222039,2820,28.0,serve,wasabi
222039,2821,28.0,dip,wasabi
222039,2822,28.0,want,wasabi
222039,2823,28.0,let,wasabi
222039,2824,28.0,decide,wasabi
222039,2825,28.0,use,wasabi
222039,2826,28.0,cut,ginger
222039,2827,28.0,serve,ginger
222039,2828,28.0,dip,ginger
222039,2829,28.0,want,ginger
222039,2830,28.0,let,ginger
222039,2831,28.0,decide,ginger
222039,2832,28.0,use,ginger
222039,2833,28.0,cut,sauce
222039,2834,28.0,serve,sauce
222039,2835,28.0,dip,sauce
222039,2836,28.0,want,sauce
222039,2837,28.0,let,sauce
222039,2838,28.0,decide,sauce
222039,2839,28.0,use,sauce
222039,2840,28.0,cut,wasabi
222039,2841,28.0,serve,wasabi
222039,2842,28.0,dip,wasabi
222039,2843,28.0,want,wasabi
222039,2844,28.0,let,wasabi
222039,2845,28.0,decide,wasabi
222039,2846,28.0,use,wasabi
224640,2847,0.0,prepare,cucumber
224640,2848,7.5,cut,cucumber
224640,2849,37.5,whisk,wasabi
224640,2850,37.5,whisk,paste
224640,2851,37.5,whisk,lime
224640,2852,37.5,whisk,juice
224640,2853,45.0,stir,wasabi
224640,2854,45.0,stir,radish
224640,2855,52.5,fill,cucumber
227546,2856,0.0,squeeze,lemon
227546,2857,0.0,prevent,lemon
227546,2858,0.0,squeeze,juice
227546,2859,0.0,prevent,juice
227546,2860,0.0,squeeze,avocado
227546,2861,0.0,prevent,avocado
227546,2862,4.230769230769231,cut,nori
227546,2863,6.346153846153847,lay,nori
227546,2864,6.346153846153847,cover,nori
227546,2865,8.461538461538462,wet,water
227546,2866,8.461538461538462,wet,rice
227546,2867,8.461538461538462,wet,nori
227546,2868,10.576923076923077,sprinkle,rice
227546,2869,10.576923076923077,sprinkle,sesame
227546,2870,10.576923076923077,sprinkle,seed
227546,2871,12.692307692307692,turn,nori
227546,2872,12.692307692307692,turn,rice
227546,2873,14.807692307692307,use,cucumber
227546,2874,14.807692307692307,use,avocado
227546,2875,23.269230769230774,repeat,rice
227546,2876,23.269230769230774,use,rice
227546,2877,27.500000000000007,serve,ginger
227546,2878,27.500000000000007,serve,wasabi
227546,2879,27.500000000000007,serve,sauce
227546,2880,29.615384615384624,use,rice
227546,2881,31.73076923076924,place,rice
227546,2882,31.73076923076924,place,water
227546,2883,33.846153846153854,swirl,rice
227546,2884,33.846153846153854,pour,rice
227546,2885,33.846153846153854,repeat,rice
227546,2886,33.846153846153854,swirl,water
227546,2887,33.846153846153854,pour,water
227546,2888,33.846153846153854,repeat,water
227546,2889,33.846153846153854,swirl,water
227546,2890,33.846153846153854,pour,water
227546,2891,33.846153846153854,repeat,water
227546,2892,35.96153846153847,place,rice
227546,2893,35.96153846153847,place,water
227546,2894,46.53846153846153,combine,rice
227546,2895,46.53846153846153,combine,vinegar
227546,2896,46.53846153846153,combine,sugar
227546,2897,46.53846153846153,combine,salt
227546,2898,48.653846153846146,transfer,rice
227546,2899,48.653846153846146,add,rice
227546,2900,48.653846153846146,transfer,vinegar
227546,2901,48.653846153846146,add,vinegar
227546,2902,50.76923076923076,fold,rice
227546,2903,50.76923076923076,combine,rice
227546,2904,50.76923076923076,coat,rice
228933,2905,0.0,boil,potato
228933,2906,3.0,steam,mushroom
228933,2907,6.0,place,potato
228933,2908,6.0,mash,potato
228933,2909,6.0,blend,potato
228933,2910,6.0,place,mushroom
228933,2911,6.0,mash,mushroom
228933,2912,6.0,blend,mushroom
228933,2913,9.0,lie,sushi
228933,2914,9.0,lie,sushi
228933,2915,9.0,cover,sushi
228933,2916,12.0,lay,nori
228933,2917,12.0,wish,nori
228933,2918,12.0,pass,nori
228933,2919,15.0,place,sushi
228933,2920,15.0,place,rice
228933,2921,18.0,think,sushi
228933,2922,18.0,leave,sushi
228933,2923,21.0,spread,rice
228933,2924,27.0,start,sushi
228933,2925,27.0,roll,sushi
228933,2926,27.0,keep,sushi
228933,2927,27.0,use,sushi
228933,2928,27.0,aid,sushi
230276,2929,0.0,use,cucumber
230276,2930,0.0,use,imitation
230276,2931,11.666666666666666,peel,avocado
230276,2932,11.666666666666666,go,avocado
230276,2933,23.333333333333332,add,avocado
230276,2934,23.333333333333332,add,cucumber
230276,2935,35.0,add,rice
230276,2936,35.0,mix,rice
230276,2937,46.666666666666664,add,salt
230276,2938,46.666666666666664,taste,salt
230276,2939,46.666666666666664,add,pepper
230276,2940,46.666666666666664,taste,pepper
