case_id,event_id,order,activity,ingredient
29960,804,36.666666666666664,mix,sauce
29960,805,36.666666666666664,use,sauce
29960,806,36.666666666666664,mix,chicken
29960,807,36.666666666666664,use,chicken
29960,808,36.666666666666664,mix,peanut
29960,809,36.666666666666664,use,peanut
29960,810,36.666666666666664,mix,sauce
29960,811,36.666666666666664,use,sauce
30031,812,0.0,cover,cabbage
30031,813,0.0,refrigerate,cabbage
31193,814,0.0,slice,celery
31193,815,0.0,slice,celery
31193,816,11.612903225806452,cut,carrot
31193,817,11.612903225806452,shred,carrot
31193,818,19.35483870967742,cut,cabbage
31193,819,19.35483870967742,remove,cabbage
31193,820,19.35483870967742,cut,cabbage
31193,821,19.35483870967742,cut,cabbage
31193,822,19.35483870967742,remove,cabbage
31193,823,19.35483870967742,cut,cabbage
31193,824,23.225806451612904,slice,cabbage
31193,825,27.096774193548388,combine,celery
31193,826,27.096774193548388,set,celery
31193,827,27.096774193548388,combine,carrot
31193,828,27.096774193548388,set,carrot
31193,829,27.096774193548388,combine,cabbage
31193,830,27.096774193548388,set,cabbage
31193,831,27.096774193548388,combine,shallot
31193,832,27.096774193548388,set,shallot
31193,833,30.967741935483872,combine,vinegar
31193,834,30.967741935483872,mix,vinegar
31193,835,30.967741935483872,combine,mayonnaise
31193,836,30.967741935483872,mix,mayonnaise
31193,837,30.967741935483872,combine,cheese
31193,838,30.967741935483872,mix,cheese
31193,839,46.45161290322582,use,chicken
31193,840,46.45161290322582,cut,chicken
31193,841,46.45161290322582,use,tender
31193,842,46.45161290322582,cut,tender
31193,843,46.45161290322582,use,chicken
31193,844,46.45161290322582,cut,chicken
31193,845,50.32258064516131,combine,breadcrumb
31193,846,50.32258064516131,combine,parsley
31193,847,54.1935483870968,place,flour
31193,848,54.1935483870968,place,egg
31193,849,54.1935483870968,place,breadcrumb
31193,850,58.064516129032285,use,chicken
31193,851,58.064516129032285,use,tender
31193,852,58.064516129032285,use,flour
31193,853,61.93548387096777,tap,egg
31193,854,61.93548387096777,dip,egg
31193,855,61.93548387096777,get,egg
31193,856,61.93548387096777,tap,breadcrumb
31193,857,61.93548387096777,dip,breadcrumb
31193,858,61.93548387096777,get,breadcrumb
31193,859,65.80645161290326,use,chicken
31193,860,73.54838709677423,heat,peanut
31193,861,73.54838709677423,fill,peanut
31193,862,73.54838709677423,heat,oil
31193,863,73.54838709677423,fill,oil
31193,864,77.41935483870972,use,oil
31193,865,81.29032258064521,add,chicken
31193,866,81.29032258064521,brown,chicken
31193,867,81.29032258064521,add,oil
31193,868,81.29032258064521,brown,oil
31193,869,89.03225806451618,remove,chicken
31193,870,100.64516129032265,keep,chicken
31193,871,100.64516129032265,turn,chicken
31193,872,100.64516129032265,keep,chicken
31193,873,100.64516129032265,keep,tender
31193,874,100.64516129032265,turn,tender
31193,875,100.64516129032265,keep,tender
31193,876,108.38709677419362,combine,sauce
31193,877,108.38709677419362,bring,sauce
31193,878,108.38709677419362,simmer,sauce
31193,879,108.38709677419362,stir,sauce
31193,880,108.38709677419362,melt,sauce
31193,881,108.38709677419362,combine,butter
31193,882,108.38709677419362,bring,butter
31193,883,108.38709677419362,simmer,butter
31193,884,108.38709677419362,stir,butter
31193,885,108.38709677419362,melt,butter
31193,886,108.38709677419362,combine,butter
31193,887,108.38709677419362,bring,butter
31193,888,108.38709677419362,simmer,butter
31193,889,108.38709677419362,stir,butter
31193,890,108.38709677419362,melt,butter
31193,891,112.25806451612911,serve,chicken
31193,892,112.25806451612911,put,chicken
31193,893,112.25806451612911,pour,chicken
31193,894,112.25806451612911,serve,tender
31193,895,112.25806451612911,put,tender
31193,896,112.25806451612911,pour,tender
31193,897,112.25806451612911,serve,sauce
31193,898,112.25806451612911,put,sauce
31193,899,112.25806451612911,pour,sauce
32095,900,0.0,combine,onion
32095,901,0.0,combine,dill
32095,902,0.0,combine,sugar
32095,903,0.0,combine,buttermilk
32095,904,0.0,combine,vinegar
32095,905,0.0,combine,salt
32095,906,0.0,combine,pepper
32095,907,1.3636363636363635,mix,mix
32095,908,4.090909090909091,add,coleslaw
32095,909,4.090909090909091,incorporate,coleslaw
32095,910,4.090909090909091,add,mix
32095,911,4.090909090909091,incorporate,mix
32095,912,6.8181818181818175,add,gorgonzola
32095,913,6.8181818181818175,fold,gorgonzola
32095,914,6.8181818181818175,distribute,gorgonzola
32095,915,6.8181818181818175,add,mix
32095,916,6.8181818181818175,fold,mix
32095,917,6.8181818181818175,distribute,mix
32095,918,9.545454545454545,adjust,salt
32095,919,9.545454545454545,taste,salt
32095,920,9.545454545454545,serve,salt
32095,921,9.545454545454545,add,salt
32095,922,9.545454545454545,feel,salt
32095,923,9.545454545454545,adjust,mix
32095,924,9.545454545454545,taste,mix
32095,925,9.545454545454545,serve,mix
32095,926,9.545454545454545,add,mix
32095,927,9.545454545454545,feel,mix
32095,928,10.909090909090908,sit,salt
32095,929,10.909090909090908,draw,salt
32095,930,10.909090909090908,dilute,salt
32095,931,10.909090909090908,sit,sugar
32095,932,10.909090909090908,draw,sugar
32095,933,10.909090909090908,dilute,sugar
32095,934,13.636363636363635,use,mix
32095,935,13.636363636363635,add,mix
32095,936,13.636363636363635,use,gorgonzola
32095,937,13.636363636363635,add,gorgonzola
32187,938,45.0,add,cabbage
32187,939,45.0,toss,cabbage
32187,940,45.0,add,carrot
32187,941,45.0,toss,carrot
32455,942,0.0,combine,goat
32455,943,0.0,combine,cheese
32455,944,0.0,combine,honey
32455,945,0.0,combine,oil
32455,946,0.0,combine,vinegar
32455,947,0.0,combine,lemon
32455,948,0.0,combine,salt
32455,949,0.0,combine,pepper
32455,950,4.285714285714286,remove,squash
32455,951,12.857142857142856,fold,cheese
32455,952,12.857142857142856,dress,cheese
32455,953,12.857142857142856,fold,cranberry
32455,954,12.857142857142856,dress,cranberry
32455,955,12.857142857142856,fold,walnut
32455,956,12.857142857142856,dress,walnut
32455,957,12.857142857142856,fold,parsley
32455,958,12.857142857142856,dress,parsley
32942,959,5.0,whisk,oil
32942,960,5.0,whisk,oil
32942,961,5.0,whisk,oil
32942,962,5.0,whisk,oil
32954,963,0.0,add,cabbage
32954,964,6.0,mix,mayonnaise
32954,965,6.0,pepper,mayonnaise
32954,966,6.0,mix,cream
32954,967,6.0,pepper,cream
32954,968,6.0,mix,vinegar
32954,969,6.0,pepper,vinegar
32954,970,6.0,mix,mustard
32954,971,6.0,pepper,mustard
32954,972,6.0,mix,curry
32954,973,6.0,pepper,curry
32954,974,6.0,mix,powder
32954,975,6.0,pepper,powder
32954,976,6.0,mix,salt
32954,977,6.0,pepper,salt
32954,978,6.0,mix,pepper
32954,979,6.0,pepper,pepper
32954,980,12.0,add,cabbage
32954,981,12.0,dress,cabbage
32954,982,12.0,toss,cabbage
32954,983,12.0,coat,cabbage
32954,984,24.0,add,peanut
32954,985,24.0,toss,peanut
32954,986,24.0,serve,peanut
33038,987,0.0,toss,cabbage
33038,988,0.0,toss,parsley
33038,989,0.0,toss,celery
33038,990,0.0,toss,scallions
33038,991,0.0,toss,bacon
33038,992,0.0,toss,bit
33038,993,6.0,combine,mayonnaise
33038,994,6.0,combine,sauce
33038,995,6.0,combine,onion
33038,996,6.0,combine,powder
33038,997,6.0,combine,lemon
33038,998,6.0,combine,juice
33038,999,6.0,combine,sugar
33038,1000,12.0,pour,cabbage
33217,1001,0.0,process,anchovy
33217,1002,0.0,dissolve,anchovy
33217,1003,0.0,process,garlic
33217,1004,0.0,dissolve,garlic
33217,1005,6.666666666666667,use,cabbage
33217,1006,6.666666666666667,use,onion
33217,1007,13.333333333333334,use,cheese
33218,1008,0.0,halve,cabbage
33218,1009,12.0,use,cabbage
33218,1010,12.0,use,onion
33218,1011,24.0,serve,cheese
33245,1012,0.0,combine,salt
33245,1013,0.0,form,salt
33245,1014,0.0,combine,garlic
33245,1015,0.0,form,garlic
33245,1016,3.3333333333333335,use,cabbage
33245,1017,3.3333333333333335,use,carrot
33245,1018,3.3333333333333335,use,onion
33245,1019,10.0,use,sauce
33519,1020,0.0,whisk,mayonnaise
33519,1021,0.0,whisk,mustard
33519,1022,7.2727272727272725,whisk,oil
33519,1023,14.545454545454545,retain,mayonnaise
33519,1024,21.818181818181817,add,sauce
33519,1025,36.36363636363636,add,ketchup
33519,1026,50.90909090909091,add,wine
33519,1027,50.90909090909091,add,vinegar
33519,1028,58.18181818181818,beat,lemon
33519,1029,58.18181818181818,add,lemon
34056,1030,5.0,combine,sugar
34056,1031,5.0,stir,sugar
34056,1032,5.0,dissolve,sugar
34123,1033,13.333333333333334,pour,salt
34123,1034,13.333333333333334,dress,salt
34123,1035,13.333333333333334,add,salt
34123,1036,13.333333333333334,taste,salt
34123,1037,13.333333333333334,toss,salt
34123,1038,13.333333333333334,serve,salt
34313,1039,0.0,cover,chicken
34313,1040,0.0,poach,chicken
34313,1041,0.0,cook,chicken
34313,1042,0.0,cover,breast
34313,1043,0.0,poach,breast
34313,1044,0.0,cook,breast
34313,1045,4.6,set,chicken
34313,1046,6.8999999999999995,soak,cellophane
34313,1047,6.8999999999999995,soak,noodle
34313,1048,11.5,whisk,fish
34313,1049,11.5,whisk,sauce
34313,1050,11.5,whisk,rice
34313,1051,11.5,whisk,vinegar
34313,1052,11.5,whisk,sugar
34313,1053,16.1,chicken,cabbage
34313,1054,16.1,chicken,carrot
34313,1055,16.1,chicken,chicken
34313,1056,20.700000000000003,desire,cabbage
34313,1057,20.700000000000003,desire,peanut
34313,1058,20.700000000000003,desire,basil
34501,1059,0.0,drain,pear
34501,1060,0.0,chop,pear
34501,1061,0.0,drain,pear
34501,1062,0.0,chop,pear
34501,1063,0.0,drain,pear
34501,1064,0.0,chop,pear
34501,1065,3.75,combine,pear
34501,1066,3.75,combine,cabbage
34501,1067,3.75,combine,carrot
34501,1068,3.75,combine,onion
34501,1069,7.5,combine,dill
34501,1070,7.5,combine,salt
34501,1071,7.5,combine,&
34501,1072,7.5,combine,pepper
34501,1073,11.25,toss,cabbage
34501,1074,11.25,dress,cabbage
34501,1075,11.25,refrigerate,cabbage
34501,1076,11.25,serve,cabbage
36236,1077,0.0,combine,lime
36236,1078,0.0,combine,juice
36236,1079,0.0,combine,vinegar
36236,1080,0.0,combine,salt
36236,1081,0.0,combine,sugar
36236,1082,0.0,combine,clove
36237,1083,2.3529411764705883,add,broccoli
36237,1084,2.3529411764705883,add,cauliflower
36237,1085,2.3529411764705883,add,coleslaw
36237,1086,2.3529411764705883,add,mix
36237,1087,3.5294117647058822,chop,pineapple
36237,1088,3.5294117647058822,soak,pineapple
36237,1089,3.5294117647058822,re-hydrate,pineapple
36237,1090,3.5294117647058822,chop,pineapple
36237,1091,3.5294117647058822,chop,pineapple
36237,1092,3.5294117647058822,run,pineapple
36237,1093,3.5294117647058822,mix,pineapple
36237,1094,3.5294117647058822,soften,pineapple
36237,1095,3.5294117647058822,chop,lime
36237,1096,3.5294117647058822,soak,lime
36237,1097,3.5294117647058822,re-hydrate,lime
36237,1098,3.5294117647058822,chop,lime
36237,1099,3.5294117647058822,chop,lime
36237,1100,3.5294117647058822,run,lime
36237,1101,3.5294117647058822,mix,lime
36237,1102,3.5294117647058822,soften,lime
36237,1103,3.5294117647058822,chop,juice
36237,1104,3.5294117647058822,soak,juice
36237,1105,3.5294117647058822,re-hydrate,juice
36237,1106,3.5294117647058822,chop,juice
36237,1107,3.5294117647058822,chop,juice
36237,1108,3.5294117647058822,run,juice
36237,1109,3.5294117647058822,mix,juice
36237,1110,3.5294117647058822,soften,juice
36237,1111,3.5294117647058822,chop,mix
36237,1112,3.5294117647058822,soak,mix
36237,1113,3.5294117647058822,re-hydrate,mix
36237,1114,3.5294117647058822,chop,mix
36237,1115,3.5294117647058822,chop,mix
36237,1116,3.5294117647058822,run,mix
36237,1117,3.5294117647058822,mix,mix
36237,1118,3.5294117647058822,soften,mix
36237,1119,3.5294117647058822,chop,lime
36237,1120,3.5294117647058822,soak,lime
36237,1121,3.5294117647058822,re-hydrate,lime
36237,1122,3.5294117647058822,chop,lime
36237,1123,3.5294117647058822,chop,lime
36237,1124,3.5294117647058822,run,lime
36237,1125,3.5294117647058822,mix,lime
36237,1126,3.5294117647058822,soften,lime
36237,1127,3.5294117647058822,chop,juice
36237,1128,3.5294117647058822,soak,juice
36237,1129,3.5294117647058822,re-hydrate,juice
36237,1130,3.5294117647058822,chop,juice
36237,1131,3.5294117647058822,chop,juice
36237,1132,3.5294117647058822,run,juice
36237,1133,3.5294117647058822,mix,juice
36237,1134,3.5294117647058822,soften,juice
36237,1135,3.5294117647058822,chop,pineapple
36237,1136,3.5294117647058822,soak,pineapple
36237,1137,3.5294117647058822,re-hydrate,pineapple
36237,1138,3.5294117647058822,chop,pineapple
36237,1139,3.5294117647058822,chop,pineapple
36237,1140,3.5294117647058822,run,pineapple
36237,1141,3.5294117647058822,mix,pineapple
36237,1142,3.5294117647058822,soften,pineapple
36237,1143,4.705882352941177,shake,mix
36237,1144,4.705882352941177,mix,mix
36237,1145,5.882352941176471,add,yogurt
36237,1146,5.882352941176471,shake,yogurt
36237,1147,5.882352941176471,mix,yogurt
36237,1148,5.882352941176471,add,mix
36237,1149,5.882352941176471,shake,mix
36237,1150,5.882352941176471,mix,mix
36237,1151,7.058823529411765,add,vinegar
36237,1152,7.058823529411765,shake,vinegar
36237,1153,7.058823529411765,mix,vinegar
36237,1154,7.058823529411765,add,mix
36237,1155,7.058823529411765,shake,mix
36237,1156,7.058823529411765,mix,mix
36237,1157,10.588235294117647,use,pepper
36238,1158,0.0,use,cabbage
36238,1159,0.0,use,mango
36238,1160,0.0,use,bell
36238,1161,0.0,use,pepper
36238,1162,0.0,use,onion
36238,1163,0.0,use,cilantro
36238,1164,30.0,combine,mango
36239,1165,1.5,use,mango
36239,1166,7.5,combine,cabbage
36239,1167,7.5,combine,mango
36239,1168,7.5,combine,bell
36239,1169,7.5,combine,pepper
36239,1170,7.5,combine,onion
36239,1171,7.5,combine,cilantro
36613,1172,0.0,use,vinegar
36660,1173,0.0,combine,sugar
36660,1174,0.0,dress,sugar
36660,1175,0.0,dissolve,sugar
36660,1176,0.0,combine,salt
36660,1177,0.0,dress,salt
36660,1178,0.0,dissolve,salt
36660,1179,7.5,mix,cabbage
36773,1180,0.0,whisk,vinegar
36773,1181,0.0,whisk,oil
36773,1182,0.0,whisk,honey
36773,1183,0.0,whisk,sauce
36773,1184,5.0,add,carrot
36773,1185,5.0,add,cabbage
36773,1186,15.0,sprinkle,peanut
36773,1187,15.0,serve,peanut
38023,1188,0.0,remove,celeriac
38023,1189,5.0,discard,apple
38023,1190,7.5,mix,mayonnaise
38023,1191,7.5,mix,mustard
38023,1192,7.5,mix,lemon
38023,1193,7.5,mix,juice
38023,1194,7.5,mix,parsley
38023,1195,10.0,toss,celeriac
38023,1196,10.0,toss,apple
38039,1197,0.0,shred,cabbage
38039,1198,0.0,shred,celery
38076,1199,0.0,use,cabbage
38076,1200,0.0,use,carrot
38076,1201,4.0,mix,sugar
38076,1202,4.0,mix,vinegar
38076,1203,4.0,mix,garlic
38076,1204,4.0,mix,salt
38076,1205,4.0,mix,celery
38076,1206,4.0,mix,seed
38076,1207,8.0,pour,cabbage
38488,1208,0.0,mix,honey
38488,1209,0.0,whisk,honey
38488,1210,0.0,mix,spice
38488,1211,0.0,whisk,spice
38488,1212,0.0,mix,powder
38488,1213,0.0,whisk,powder
38488,1214,0.0,mix,garlic
38488,1215,0.0,whisk,garlic
38488,1216,0.0,mix,rice
38488,1217,0.0,whisk,rice
38488,1218,0.0,mix,wine
38488,1219,0.0,whisk,wine
38488,1220,6.0,use,cutlet
38488,1221,12.0,cook,cutlet
38488,1222,12.0,depend,cutlet
38488,1223,12.0,think,cutlet
38488,1224,12.0,like,cutlet
38488,1225,12.0,go,cutlet
38488,1226,18.0,combine,cabbage
38488,1227,18.0,combine,sprout
38488,1228,18.0,combine,spring
38488,1229,18.0,combine,onion
38488,1230,24.0,whisk,sauce
38488,1231,24.0,pour,sauce
38488,1232,24.0,serve,sauce
38488,1233,24.0,whisk,lemon
38488,1234,24.0,pour,lemon
38488,1235,24.0,serve,lemon
38488,1236,24.0,whisk,juice
38488,1237,24.0,pour,juice
38488,1238,24.0,serve,juice
38488,1239,24.0,whisk,oil
38488,1240,24.0,pour,oil
38488,1241,24.0,serve,oil
38488,1242,24.0,whisk,cabbage
38488,1243,24.0,pour,cabbage
38488,1244,24.0,serve,cabbage
38611,1245,0.0,combine,oil
38611,1246,0.0,make,oil
38611,1247,0.0,combine,vinegar
38611,1248,0.0,make,vinegar
38611,1249,0.0,combine,sugar
38611,1250,0.0,make,sugar
38611,1251,0.0,combine,ramen
38611,1252,0.0,make,ramen
38611,1253,2.857142857142857,toast,almond
38611,1254,2.857142857142857,toast,sesame
38611,1255,2.857142857142857,toast,seed
38611,1256,5.714285714285714,mix,mix
38611,1257,5.714285714285714,mix,onion
38611,1258,5.714285714285714,mix,ramen
38611,1259,5.714285714285714,mix,noodle
41836,1260,0.0,whisk,vinegar
41836,1261,0.0,combine,vinegar
41836,1262,0.0,whisk,oil
41836,1263,0.0,combine,oil
41836,1264,0.0,whisk,sugar
41836,1265,0.0,combine,sugar
41836,1266,0.0,whisk,mustard
41836,1267,0.0,combine,mustard
41836,1268,0.0,whisk,sauce
41836,1269,0.0,combine,sauce
41836,1270,0.0,whisk,salt
41836,1271,0.0,combine,salt
41836,1272,6.666666666666667,pour,cabbage
41836,1273,6.666666666666667,toss,cabbage
42679,1274,0.0,add,chicken
42679,1275,0.0,add,coleslaw
42679,1276,0.0,add,pineapple
42679,1277,2.857142857142857,use,tortilla
42679,1278,2.857142857142857,use,chicken
42679,1279,3.5714285714285716,fold,tortilla
42679,1280,3.5714285714285716,roll,tortilla
42679,1281,3.5714285714285716,close,tortilla
43810,1282,10.0,add,cream
43810,1283,10.0,taste,cream
43810,1284,10.0,add,honey
43810,1285,10.0,taste,honey
43810,1286,10.0,add,lemon
43810,1287,10.0,taste,lemon
43810,1288,10.0,add,juice
43810,1289,10.0,taste,juice
43810,1290,10.0,add,salt
43810,1291,10.0,taste,salt
43810,1292,10.0,add,pepper
43810,1293,10.0,taste,pepper
43810,1294,16.666666666666668,pour,cream
43810,1295,16.666666666666668,pour,cabbage
43810,1296,26.666666666666664,line,lettuce
43811,1297,0.0,cook,pasta
43811,1298,0.0,accord,pasta
43811,1299,0.0,drain,pasta
43811,1300,0.0,rinse,pasta
43811,1301,10.0,add,cabbage
43811,1302,10.0,mix,cabbage
43811,1303,10.0,add,chicken
43811,1304,10.0,mix,chicken
43811,1305,10.0,add,capsicum
43811,1306,10.0,mix,capsicum
43811,1307,10.0,add,onion
43811,1308,10.0,mix,onion
43811,1309,10.0,add,carrot
43811,1310,10.0,mix,carrot
43811,1311,10.0,add,celery
43811,1312,10.0,mix,celery
43811,1313,10.0,add,cucumber
43811,1314,10.0,mix,cucumber
43811,1315,10.0,add,pasta
43811,1316,10.0,mix,pasta
43811,1317,15.0,combine,mayonnaise
43811,1318,15.0,taste,mayonnaise
43811,1319,15.0,combine,mustard
43811,1320,15.0,taste,mustard
43811,1321,15.0,combine,vinegar
43811,1322,15.0,taste,vinegar
44843,1323,0.0,place,chicken
44843,1324,0.0,place,breast
44843,1325,0.0,place,half
44843,1326,4.615384615384615,sprinkle,chicken
44843,1327,4.615384615384615,sprinkle,salt
44843,1328,6.9230769230769225,heat,spray
44843,1329,6.9230769230769225,coat,spray
44843,1330,6.9230769230769225,cook,spray
44843,1331,9.23076923076923,add,chicken
44843,1332,13.846153846153843,remove,chicken
44843,1333,13.846153846153843,cut,chicken
44843,1334,16.15384615384615,combine,juice
44843,1335,16.15384615384615,combine,ginger
44843,1336,16.15384615384615,combine,sugar
44843,1337,16.15384615384615,combine,pepper
44843,1338,18.461538461538456,add,chicken
44843,1339,18.461538461538456,toss,chicken
44843,1340,18.461538461538456,add,coleslaw
44843,1341,18.461538461538456,toss,coleslaw
44843,1342,18.461538461538456,add,mint
44843,1343,18.461538461538456,toss,mint
44843,1344,18.461538461538456,add,chile
44843,1345,18.461538461538456,toss,chile
44843,1346,20.769230769230763,accord,tortilla
44843,1347,23.07692307692307,divide,chicken
44843,1348,23.07692307692307,divide,tortilla
44843,1349,27.692307692307683,cut,tortilla
44843,1350,27.692307692307683,cut,half
47272,1351,0.0,combine,barbecue
47272,1352,0.0,combine,sauce
47272,1353,0.0,combine,honey
47272,1354,0.0,combine,chili
47272,1355,0.0,combine,garlic
47272,1356,0.0,combine,clove
47272,1357,0.0,combine,lemon
47272,1358,0.0,combine,juice
47272,1359,0.0,combine,garlic
47272,1360,0.0,combine,powder
47272,1361,6.428571428571429,add,honey
47272,1362,12.857142857142858,cook,barbecue
47272,1363,12.857142857142858,brown,barbecue
47272,1364,19.285714285714285,make,vinegar
47272,1365,19.285714285714285,whisk,vinegar
47272,1366,19.285714285714285,make,mayonnaise
47272,1367,19.285714285714285,whisk,mayonnaise
47272,1368,32.142857142857146,add,cabbage
47272,1369,32.142857142857146,toss,cabbage
47272,1370,32.142857142857146,add,carrot
47272,1371,32.142857142857146,toss,carrot
47272,1372,32.142857142857146,add,onion
47272,1373,32.142857142857146,toss,onion
